rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		キタノリューオー	牡4	57.0		丸山元気	1:37.8		9-8	36.8	5.4	3	456	-4		萱野浩二		北所直人	1,110.0
2	6	11		アナンシエーション	牡4	57.0		石川裕紀	1:37.9	クビ	7-7	37.0	3.4	1	518	4		手塚貴久		シルクレーシング	440.0
3	8	16		エコロファルコン	牡4	57.0		戸崎圭太	1:37.9	ハナ	3-3	37.2	6.8	5	502	6		矢野英一		原村正紀	280.0
4	1	2		ダイワドノヴァン	セ8	57.0		田辺裕信	1:38.1	1.1/4	13-13	36.8	29.9	8	534	-6		池上昌和		大城正一	170.0
5	3	5		ジェロボーム	牝5	55.0		三浦皇成	1:38.2	1/2	14-15	36.6	144.0	13	514	22		古賀慎明		長谷川祐司	111.0
6	2	3		フォーヴィスム	牡4	57.0		横山武史	1:38.2	ハナ	2-2	37.6	6.1	4	538	0		奥村武		キャロットファーム	
7	6	12		ヨンク	牡6	57.0		江田照男	1:38.2	クビ	14-13	36.8	38.0	9	502	4		小笠倫弘		古川智洋	
8	5	9		オブデュモンド	牡4	57.0		ルメール	1:38.7	3.0	10-8	37.7	5.0	2	516	4		藤沢和雄		多田信尊	
9	4	7		ゼローソ	牡4	57.0		大野拓弥	1:38.7	クビ	14-15	37.1	277.1	15	500	-2		栗田徹		ゴドルフィン	
10	4	8		フィナールショコラ	牝5	53.0		永野猛蔵	1:39.2	3.0	4-5	38.4	54.7	10	448	6		竹内正洋		吉田千津	
11	3	6		ホウオウジャッジ	牡7	57.0		柴田大知	1:39.5	1.1/2	4-5	38.7	405.5	16	484	0		稲垣幸雄		小笹芳央	
12	8	15		タイセイスラッガー	牡4	57.0		Ｍ．デム	1:39.5	ハナ	4-3	38.8	10.5	6	532	0		高橋裕		田中成奉	
13	5	10		ラブリーエンジェル	牝5	52.0		横山琉人	1:39.7	1.1/4	10-11	38.5	24.0	7	454	10		堀井雅広		長谷川光司	
14	7	13		ポールスター	牡4	57.0		内田博幸	1:40.5	5.0	7-8	39.5	61.8	11	514	6		安田隆行		林正道	
15	7	14		メタルスパーク	セ5	57.0		野中悠太	1:41.0	3.0	10-11	39.8	157.2	14	490	-2		菊川正達		ディアレストクラブ	
16	1	1		サンキューレター	牡4	57.0		石橋脩	1:41.0	クビ	1-1	40.5	63.4	12	490	8		相沢郁		吉澤ホールディングス	
