rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		リメイク	牡3	56.0		横山武史	1:25.3		2-2	36.9	1.7	1	480	-8		新谷功一		前田幸治	750.0
2	2	4		アポロリヤム	牡3	54.0		永野猛蔵	1:25.7	2.1/2	15-15	35.9	119.3	13	450	-6		鈴木伸尋		アポロサラブレッドクラブ	300.0
3	8	15		プリーチトヤーン	牝3	51.0		横山琉人	1:25.8	3/4	3-3	37.3	27.8	7	462	2		斎藤誠		高瀬真尚	190.0
4	6	12		アーサーテソーロ	牡3	56.0		大野拓弥	1:26.0	1.1/4	5-3	37.4	5.5	3	516	-4		栗田徹		了徳寺健二ホールディングス	110.0
5	4	8		スズカコテキタイ	牡3	56.0		岩部純二	1:26.2	1.1/4	12-11	36.9	24.4	6	480	0		柄崎孝		永井啓弍	75.0
6	5	9		イチゴキネンビ	牡3	54.0		山田敬士	1:26.4	3/4	11-11	37.1	275.3	16	466	0		小桧山悟		ノルディック	
7	2	3		ライラボンド	牡3	56.0		長岡禎仁	1:26.4	クビ	9-9	37.3	12.7	4	506	2		清水久詞		ＹＧＧホースクラブ	
8	8	16		ゲンパチプライド	牡3	53.0		小林脩斗	1:26.4	ハナ	6-6	37.6	49.1	9	474	8		堀井雅広		平野武志	
9	1	2		トーセンキャロル	牝3	54.0		田辺裕信	1:26.7	2.0	12-11	37.3	49.3	10	460	8		上原博之		島川隆哉	
10	7	14		ローズブルーム	牝3	54.0		Ｍ．デム	1:26.8	1/2	9-9	37.8	30.4	8	452	2		伊藤大士		ミルファーム	
11	1	1		シュガーコルト	牡3	56.0		江田照男	1:26.9	クビ	14-14	37.4	201.5	15	506	-6		寺島良		飯田正剛	
12	7	13		ベアグッジョブ	牡3	56.0		丸田恭介	1:26.9	ハナ	8-6	38.0	104.4	11	496	2		杉浦宏昭		熊木浩	
13	3	6		モズゴールドメダル	牝3	54.0		津村明秀	1:27.1	1.0	6-6	38.3	118.9	12	442	-2		林徹		キャピタル・システム	
14	5	10		セイウンシデン	牡3	56.0		丸山元気	1:27.2	3/4	1-1	39.0	16.9	5	506	2		稲垣幸雄		西山茂行	
15	3	5		ガトーフレーズ	牝3	54.0		柴田大知	1:28.0	5.0	16-16	37.8	186.4	14	428	0		清水英克		サラブレッドクラブ・ラフィアン	
16	4	7		ライヴサファイア	牝3	54.0		戸崎圭太	1:28.1	1/2	3-3	39.5	5.4	2	450	-2		牧光二		澤田孝之	
