rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ハーツイストワール	牡6	56.0		田辺裕信	2:25.1		7-7-6-8	33.5	3.7	2	490	2		国枝栄		嶋田賢	1,869.4
2	6	10		ワイドエンペラー	牡4	55.0		ルメール	2:25.1	クビ	3-3-3-4	33.8	3.2	1	496	8		藤岡健一		幅田昌伸	748.4
3	8	14		エドノフェリーチェ	牝5	54.0		Ｍ．デム	2:25.2	3/4	10-10-10-2	34.1	7.9	4	464	-2		相沢郁		遠藤喜松	464.2
4	1	1		アルビージャ	牡4	55.0		戸崎圭太	2:25.4	3/4	10-10-10-11	33.5	5.6	3	516	-2		手塚貴久		サンデーレーシング	280.0
5	5	8		レティキュール	牝6	53.0		横山武史	2:25.6	1.1/4	5-4-4-5	34.2	8.3	5	454	-2		斉藤崇史		サンデーレーシング	184.0
6	8	13		レイオブウォーター	牡4	55.0		丸山元気	2:26.2	3.1/2	2-2-2-2	35.1	12.9	6	504	0		友道康夫		大塚亮一	
7	6	9		セントレオナード	牡6	56.0		石橋脩	2:26.2	ハナ	3-4-4-5	34.8	26.2	9	482	22		堀宣行		社台レースホース	
8	4	5		バイマイサイド	牡7	55.0		内田博幸	2:26.2	ハナ	12-12-12-14	34.2	95.2	11	482	2		池江泰寿		Ｇ１レーシング	
9	4	6		サウンドバーニング	牡10	51.0		吉田豊	2:26.4	1.1/2	7-9-8-11	34.5	279.5	14	430	0		安達昭夫		増田雄一	
10	7	12		タイセイモンストル	牡5	54.0		石川裕紀	2:26.6	3/4	1-1-1-1	35.7	96.2	12	484	-2		矢作芳人		田中成奉	
11	3	4		ウシュバテソーロ	牡5	54.0		江田照男	2:26.8	1.1/4	13-13-14-8	35.1	25.5	8	526	2		高木登		了徳寺健二ホールディングス	
12	5	7		キタサンバルカン	牡6	55.0		三浦皇成	2:26.8	ハナ	13-13-12-7	35.3	95.2	10	456	10		奥村武		大野商事	
13	3	3		サペラヴィ	牡5	54.0		津村明秀	2:26.8	クビ	7-6-6-8	35.1	237.1	13	486	10		相沢郁		伊達敏明	
14	7	11		ベデザンジュ	牝5	53.0		大野拓弥	2:27.1	2.0	6-7-8-11	35.3	16.9	7	462	4		久保田貴		Ｇ１レーシング	
