rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		アートムーブメント	牝3	53.0		本田正重	1:35.4		3-3-3-3	38.7	6.5	3	452	1		山下貴之		（有）キャロットフ	270.0
2	7	9		モリノマリン	牝5	55.0		森泰斗	1:35.5	1/2	6-6-5-4	38.6	11.9	4	472	-5		斉藤敏		森和久	108.0
3	2	2		ライゴッド	牝5	55.0		本橋孝太	1:35.6	クビ	7-7-7-6	38.5	1.5	1	467	0		張田京		島田久	67.5
4	7	10		ネコマレー	牝5	55.0		笠野雄大	1:35.8	1.1/2	2-2-2-2	39.3	20.7	5	451	-1		渡辺貴光		森田一俊	40.5
5	3	3		ピースフルエンゼル	牝5	50.0		古岡勇樹	1:35.8	アタマ	8-8-8-8	38.7	400.4	12	458	-2		河津裕昭		北嶋義三	27.0
6	6	7		ファムファタル	牝4	55.0		桑村真明	1:35.8	ハナ	10-10-11-11	38.4	40.1	7	519	5		山下貴之		橋本征道	
7	1	1		ビマジョ	牝6	55.0		町田直希	1:36.4	3.0	11-9-9-9	39.1	62.1	8	454	6		伊藤滋規		杉浦和也	
8	8	11		リサオブザナイル	牝4	55.0		服部茂史	1:36.5	1/2	9-11-10-10	39.1	30.4	6	471	15		佐藤裕太		吉田千津	
9	5	5		スティローザ	牝3	55.0		酒井忍	1:36.6	3/4	1-1-1-1	40.3	182.8	10	495	5		矢野義幸		（株）Ｎｉｃｋｓ	
10	8	12		トーセンアミ	牝4	53.0		笹川翼	1:36.9	1.1/2	4-4-6-5	40.0	4.5	2	478	14		川島正一		島川隆哉	
11	5	6		ミヤギウイング	牝5	55.0		小杉亮	1:37.0	クビ	12-12-12-12	39.4	299.9	11	495	-7		石井勝男		菅原秀仁	
12	4	4		ローズピルグリム	牝5	53.0		張田昂	1:37.2	1.0	5-5-4-7	40.3	147.2	9	435	3		平山真希		杉浦和也	
