rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サクラサイレンス	牝6	54.0		笹川翼	1:45.9		4-4-4-3	40.6	4.9	2	457	1		阪本一栄		蕭敬如	80.0
2	4	5		バジガクパルフェ	牝6	54.0		小林拓未	1:46.5	3.0	1-1-1-1	41.5	7.7	3	414	6		柏木一夫		（株）馬事学院	32.0
3	2	2		バジガクブレイズ	牡5	56.0		中村尚平	1:47.0	2.1/2	9-9-10-9	41.4	27.1	8	415	0		寺田新太		（株）馬事学院	20.0
4	4	4		アルーリングトーン	セ7	56.0		本村直樹	1:47.3	1.3/4	12-12-12-11	41.3	89.3	11	488	2		高岩孝敏		今中俊平	12.0
5	1	1		ハピネストソング	牝4	54.0		西啓太	1:47.6	1.1/2	7-7-6-5	42.0	45.2	10	452	4		嶋田幸晴		川上和彦	8.0
6	6	9		キーストンマッハ	牡6	55.0		藤田凌	1:47.7	クビ	6-6-7-8	42.3	41.2	9	454	0		辻野豊		山田武雄	
7	8	13		ヴィラバドラ	牡4	56.0		佐藤友則	1:47.8	3/4	3-3-2-2	42.8	1.7	1	484	6		藤田輝信		（株）カナヤマホー	
8	6	8		リバーサルフィルム	牡5	56.0		加藤和博	1:47.8	クビ	10-10-8-7	42.4	13.0	4	506	8		小野寺晋		大塚謹吾	
9	7	10		マインキング	牡4	55.0		吉井章	1:48.2	2.0	11-11-5-6	43.1	14.2	5	499	11		松浦裕之		峰哲馬	
10	8	12		ノルナゲスト	牡5	56.0		瀬川将輝	1:48.4	3/4	5-5-3-4	43.4	24.6	7	480	2		月岡健二		乙訓史樹	
11	7	11		バンダイクイーン	牝6	54.0		本橋孝太	1:48.4	クビ	8-8-11-12	43.0	17.9	6	455	-3		蛯名雄太		西村亮二	
12	5	6		トリプルベル	牝4	54.0		町田直希	1:48.9	2.1/2	13-13-13-13	42.9	89.8	12	415	3		宮浦正行		八嶋長久	
13	5	7		トワノユメ	セ4	53.0		大木天翔	1:50.0	5.0	2-2-9-10	44.6	104.2	13	418	5		辻野豊		小笠原岳	
