rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サクラアスター	牝3	54.0		阪野学	1:14.7		4-4	39.2	2.9	2	506	6		田中淳司		（株）さくらコマー	45.0
2	2	2		ラヴィンツァラ	牝3	54.0		服部茂史	1:15.5	4.0	1-1	40.3	2.6	1	452	4		小野望		会田裕一	9.0
3	8	12		プリンセスティナ	牝5	54.0		五十嵐冬	1:15.6	1/2	6-5	39.9	33.1	8	468	2		佐久間雅		（有）日東牧場	6.8
4	1	1		ウインシュトローム	牡3	56.0		石川倭	1:15.6	クビ	10-8	39.1	4.8	3	548	2		川島雅人		杉浦和也	4.5
5	5	6		スイートティアラ	牝3	51.0		池谷匠翔	1:15.6	アタマ	4-6	39.9	21.8	5	408	2		斉藤正弘		岩崎僖澄	2.2
6	7	9		ノースヒビキ	牝4	54.0		山本咲希	1:16.3	3.0	10-11	39.7	27.2	6	478	2		米川伸也		早川正行	
7	7	10		ウェルビーイング	牝3	54.0		宮崎光行	1:16.3	クビ	3-2	40.9	77.0	11	452	-8		松本隆宏		樋渡信義	
8	4	4		マキシラリア	牝3	54.0		桑村真明	1:16.3	ハナ	8-7	40.3	8.0	4	434	-2		山口竜一		橋本富夫	
9	6	7		アースルナ	牝5	54.0		亀井洋司	1:16.3	アタマ	9-8	40.3	57.8	10	424	0		岡島玉一		松山増男	
10	8	11		クリノカリビアン	牝4	54.0		落合玄太	1:16.4	クビ	12-11	39.7	188.2	12	434	-10		川島雅人		栗本八江	
11	6	8		ザブルグ	牡5	56.0		岩橋勇二	1:16.5	1/2	6-8	40.5	29.4	7	478	0		恵多谷豊		島田剛	
12	3	3		スティールアンジュ	牝3	54.0		阿部龍	1:17.6	5.0	2-2	42.3	47.9	9	456	4		角川秀樹		菅野守雄	
