rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		バブルガムダンサー	牝3	52.0		落合玄太	1:55.8		2-2-2-2	40.8	15.3	6	526	14		角川秀樹		（株）ＭＢＲ	150.0
2	3	3		サイファリス	牝4	55.0		服部茂史	1:55.9	1/2	10-11-7-6	39.8	2.4	1	434	-12		田中淳司		水上行雄	30.0
3	1	1		タイセイスキャット	牡4	55.0		宮崎光行	1:56.1	1.0	4-6-4-4	40.5	5.0	3	478	2		米川昇		中野富夫	22.5
4	5	6		フレアリングキング	牡3	54.0		山本咲希	1:56.7	3.0	4-3-3-3	41.5	4.8	2	510	-2		松本隆宏		山口明彦	15.0
5	7	9		センコーファースト	牡6	57.0		阪野学	1:56.9	1.0	7-7-7-9	40.8	70.1	9	456	-10		秋田大助		門別善男	7.5
6	6	7		ルフィアンキック	牡4	56.0		石川倭	1:57.0	1/2	8-8-7-4	41.1	7.1	4	486	6		米川昇		佐野幸一郎	
7	5	5		アカフジ	牡3	54.0		阿部龍	1:57.3	1.1/2	12-9-10-6	41.0	128.2	11	532	-2		米川昇		（有）吉田牧場	
8	2	2		ジュリアヴィーナス	牝4	54.0		桑村真明	1:57.8	2.1/2	9-9-10-10	41.2	116.4	10	516	-10		沼澤英知		小国和紀	
9	6	8		カガストロング	牡4	57.0		五十嵐冬	1:57.9	1/2	6-5-4-6	42.4	30.9	8	490	2		恵多谷豊		香川憲次	
10	7	10		ライトロング	牡3	54.0		岩橋勇二	1:58.2	1.1/2	1-1-1-1	43.3	7.7	5	514	10		林和弘		林正夫	
11	8	11		インディーズルアー	牡7	52.0		池谷匠翔	1:59.1	4.0	3-3-6-11	43.0	23.4	7	490	4		山口竜一		橋本富夫	
12	4	4		ヤマノプレミアム	牡4	56.0		松井伸也	2:00.0	4.0	11-12-12-12	42.9	293.7	12	460	4		村上正和		山口明彦	
