rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ディキシークイーン	牝3	54.0		福永祐一	1:34.6		4-4	35.1	5.9	3	478	0		昆貢		寺田千代乃	510.0
2	8	17		パリスデージー	牝3	53.0		岩田望来	1:34.8	1.1/4	6-6	35.1	5.5	2	434	-4		高野友和		サンデーレーシング	200.0
3	7	14		ラキ	牝3	54.0		武豊	1:34.8	アタマ	9-9	34.9	7.1	4	450	2		小崎憲		ニッシンホールディングス	130.0
4	3	5		レッドルピナス	牝3	54.0		川田将雅	1:34.8	アタマ	4-4	35.3	1.8	1	410	-6		中内田充		東京ホースレーシング	77.0
5	7	15		メイショウアカイシ	牝3	54.0		長岡禎仁	1:35.0	1.1/2	6-6	35.3	24.7	5	436	4		高橋亮		松本好隆	51.0
6	8	16		スマートアリエル	牝3	54.0		藤岡康太	1:35.2	1.1/4	11-9	35.1	70.9	9	450	0		角居勝彦		大川徹	
7	6	11		キュートルーラー	牝3	54.0		岩田康誠	1:35.3	1/2	9-9	35.3	255.6	15	422	2		安田翔伍		ロードホースクラブ	
8	2	4		テレーザ	牝3	54.0		国分恭介	1:35.3	クビ	6-6	35.6	337.4	17	456	-2		田所秀孝		門野文典	
9	1	1		ヤマニンプティパ	牝3	54.0		竹之下智	1:35.4	1/2	11-12	35.2	230.3	14	428	-2		千田輝彦		土井肇	
10	6	12		ダイシンユノ	牝3	54.0		小牧太	1:35.6	1.1/4	14-13	35.2	216.2	13	422	-8		森秀行		大八木信行	
11	7	13		アトレッド	牝3	54.0		松若風馬	1:35.6	クビ	14-13	35.2	121.9	12	404	8		杉山晴紀		京都ホースレーシング	
12	2	3		クイーンカピオラニ	牝3	54.0		松山弘平	1:35.7	3/4	2-2	36.4	25.5	6	410	-10		庄野靖志		ＮＩＣＫＳ	
13	5	10		ノヴァエラ	牝3	54.0		小崎綾也	1:36.5	5.0	16-15	35.9	88.5	11	414	0		新谷功一		ローレルレーシング	
14	4	7		エコロブラッサム	牝3	51.0		泉谷楓真	1:36.7	1.0	18-17	35.8	29.3	8	460	0		荒川義之		原村正紀	
15	3	6		ディキシーグロウ	牝3	54.0		浜中俊	1:37.1	2.1/2	17-17	36.3	302.8	16	412	-6		松永幹夫		窪田芳郎	
16	4	8		ウェルビーイング	牝3	54.0		高倉稜	1:37.3	1.1/4	13-15	36.9	500.2	18	438	0		飯田雄三		ローレルレーシング	
17	1	2		スマートクリオス	牝3	54.0		藤井勘一	1:37.7	2.1/2	1-1	38.5	73.5	10	468	0		寺島良		大川徹	
18	8	18		ダンツシルビア	牝3	54.0		幸英明	1:38.5	5.0	2-2	39.2	28.1	7	454	-2		谷潔		山元哲二	
