rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ファインライナー	牡7	56.0		達城龍次	1:29.3		10-9-6-2	38.4	143.2	12	458	-1		岡田一男		糸井政三	120.0
2	6	7		アスピシア	牝4	54.0		山崎誠士	1:29.3	アタマ	1-1-1-1	39.4	2.7	1	498	3		林隆之		服部統祥	42.0
3	2	2		ヌンフェスタ	セ5	56.0		橋本直哉	1:30.1	4.0	5-4-4-4	39.7	39.1	8	511	2		平山真希		会田裕一	24.0
4	8	12		スエツムハナ	牝6	54.0		川島正太	1:30.3	1.1/2	3-3-2-3	40.1	108.5	11	466	-12		伊藤滋規		内田玄祥	18.0
5	3	3		コウユーヤマト	牡4	56.0		町田直希	1:30.4	1/2	9-8-8-9	39.5	3.8	2	483	5		宇野木数		加治屋貞光	12.0
6	8	11		シグラップエリー	牝6	54.0		和田譲治	1:30.6	1.0	8-10-10-10	39.3	49.6	9	450	7		山崎裕也		杉浦和也	
7	1	1		リボース	牝4	54.0		笹川翼	1:31.0	2.0	7-7-9-6	39.8	10.4	4	479	-2		柘榴浩樹		小野美子	
8	6	8		タマモサーティーン	牝5	54.0		左海誠二	1:31.0	アタマ	2-2-3-5	40.8	12.2	6	510	12		小久保智		タマモ	
9	7	9		ヌオヴォチメント	牡7	56.0		高松亮	1:31.0	アタマ	11-11-11-11	39.1	53.0	10	489	-6		山越光		小沼一成	
10	4	4		ディープアドラーレ	牝5	54.0		酒井忍	1:31.3	1.1/2	12-12-12-12	39.1	25.3	7	426	-4		稲葉道行		神田成二	
11	7	10		ロケットビーン	セ6	56.0		森泰斗	1:31.3	クビ	4-5-5-7	40.8	4.0	3	530	7		米谷康秀		須田靖之	
12	5	5		トータルプラス	牡4	56.0		繁田健一	1:31.6	1.1/2	6-6-7-8	40.8	12.0	5	468	-6		林正人		島田明弘	
