rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		キャッスルワンダー	牡3	56.0		森泰斗	1:31.1		3-4-2-1	39.2	2.7	1	456	-5		渋谷信博		城市公	120.0
2	3	3		オルヴィエート	牝3	54.0		秋元耕成	1:31.4	1.1/2	7-6-6-5	38.7	24.2	6	411	-2		野口孝		（株）エーヴィスシ	42.0
3	8	12		ヨシケンモンロー	牡3	56.0		吉留孝司	1:31.5	1/2	6-7-4-4	39.1	4.3	3	440	10		野口孝		岡田義雄	24.0
4	2	2		アマツバメ	牝3	54.0		和田譲治	1:31.5	アタマ	4-3-3-3	39.4	14.2	5	444	2		長谷川忍		森田一俊	18.0
5	7	10		ダイナミックスルー	牝3	54.0		張田昂	1:31.7	1.1/2	1-1-1-2	40.0	27.3	7	411	2		野口孝		千田裕美	12.0
6	5	5		エイシンフォース	牝3	54.0		見越彬央	1:32.9	6.0	10-10-9-7	39.5	49.0	10	482	10		酒井一則		蟹江知彦	
7	7	9		タカユミ	牝3	54.0		左海誠二	1:33.2	1.1/2	11-11-11-9	39.6	28.5	8	424	2		藪口一麻		高橋一郎	
8	8	11		パレスギガント	牡3	56.0		伊藤裕人	1:33.2	アタマ	9-9-8-8	40.2	74.2	11	454	4		山田質		米津佳昭	
9	5	6		シュガースティック	牝3	54.0		高松亮	1:33.3	1/2	2-2-5-6	41.2	35.9	9	468	4		野口寛仁		山本武司	
10	1	1		スーパークルーズ	牡3	56.0		山崎真	1:34.2	4.0	12-12-12-11	40.0	122.8	12	465	1		冨田敏男		冨田藤男	
11	6	7		ツガノハナチャン	牝3	54.0		保園翔也	1:34.4	1.0	5-5-7-10	41.8	13.5	4	460	14		山越光		大塚進	
12	4	4		カラリラ	牝3	54.0		山崎誠士	1:34.9	2.1/2	8-8-10-12	41.7	3.1	2	461	3		山崎裕也		角谷守正	
