rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		コスモロッソ	牡4	56.0		澤田龍哉	1:43.3		2-2-2-2	39.4	2.9	2	509	-1		山下貴之		市村義和	180.0
2	1	1		インスタイル	セ8	56.0		森泰斗	1:43.5	1.0	3-3-3-4	39.4	1.8	1	519	-7		平山真希		（株）レックス	63.0
3	7	9		ファストソレル	牝5	54.0		吉留孝司	1:43.6	3/4	1-1-1-1	41.5	13.4	4	488	-2		小久保智		島川隆哉	36.0
4	8	11		サムライダマシー	牡6	56.0		保園翔也	1:43.6	アタマ	7-7-7-6	38.8	17.0	6	473	-4		山越光		西村新一郎	27.0
5	2	2		トワードポラリス	セ5	56.0		笹川翼	1:43.7	1/2	6-5-5-3	39.2	15.8	5	472	-4		酒井一則		三峰誠植	18.0
6	5	5		アイムウィッシング	牝6	54.0		岡村健司	1:43.8	1/2	4-4-4-5	39.5	31.9	7	473	8		長谷川忍		三岡陽	
7	3	3		スレッジハンマー	牡7	56.0		庄司大輔	1:43.9	3/4	9-8-8-8	38.9	61.7	9	477	-2		米谷康秀		欠畑圭一	
8	6	7		キタノタマテバコ	牝4	54.0		和田譲治	1:44.3	2.0	5-6-6-7	39.7	12.2	3	430	-3		宇野木博		大塚文夫	
9	7	8		ダンストンリアン	牝5	54.0		町田直希	1:44.6	1.1/2	11-11-11-9	38.9	40.6	8	458	-5		野口孝		伊藤治子	
10	8	10		ハッピームーン	牡7	56.0		繁田健一	1:45.4	4.0	10-10-10-11	39.8	85.0	10	474	8		矢野義幸		石瀬浩三	
11	6	6		ネオディオス	牡9	56.0		国分祐仁	1:46.3	4.0	8-9-9-10	41.3	188.6	11	521	1		冨田敏男		冨田藤男	
