rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ドリームバンバン	牡4	56.0		米倉知	1:39.3		3-4-3-2	38.8	1.7	1	485	3		鈴木長次		（株）ファーストビ	31.0
2	5	5		ロイジービヴ	牡4	56.0		平瀬城久	1:39.7	2.0	1-1-1-1	39.5	13.5	5	531	-4		黒木豊		新村順一	7.1
3	7	7		アートオブダムール	牝5	51.0		兼子千央	1:40.0	1.1/2	8-8-5-4	39.1	5.5	3	458	-4		中川雅之		東山国栄	3.7
4	8	9		ヴレ	牡6	56.0		藤田弘治	1:40.3	1.1/2	2-2-2-3	39.9	12.5	4	542	-3		黒木豊		関昭一	2.7
5	4	4		ウインクルゴール	牝4	54.0		青柳正義	1:40.8	2.1/2	6-5-6-5	39.9	30.1	6	459	-2		中川雅之		岩崎僖澄	1.8
6	8	10		ネオブラスト	牡4	56.0		畑中信司	1:40.9	クビ	3-6-7-7	39.4	3.9	2	430	-3		吉井敏雄		池田守正	
7	1	1		マヤノガルネリ	セ4	56.0		松戸政也	1:41.3	2.0	10-9-7-8	39.8	30.1	6	441	-1		田嶋弘幸		田所英子	
8	7	8		アリゲイター	牡6	56.0		池田敦	1:41.4	1/2	5-3-3-6	40.9	245.9	10	486	-3		松野勝己		村瀬正	
9	3	3		バジガクスペラーレ	牝6	54.0		堀場裕充	1:41.8	2.0	7-7-9-9	40.5	128.9	8	437	-1		加藤和義		（株）馬事学院	
10	2	2		ソリッドボート	セ6	56.0		塚本弘隆	1:42.9	5.0	9-10-10-10	41.0	198.2	9	497	-6		黒木豊		西川宝三	
