rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シロガネセンプー	牡3	580.0		赤塚健仁	1:54.3				17.2	6	1013	16		久田守		稲谷義雄	15.0
2	7	7		コウシュハティエン	牝3	560.0		藤本匠	1:56.5				10.1	5	924	9		大友栄人		広瀬豪	4.5
3	4	4		ミヤビラッシュ	牝4	560.0		中山直樹	2:03.6				56.3	9	988	-6		小林勝二		中島雅也	2.2
4	1	1		ヒカルナデシコ	牝3	560.0		菊池一樹	2:03.8				2.7	1	1006	-1		谷あゆみ		福田光博	1.3
5	5	5		イチバンフジ	牡3	580.0		西将太	2:04.9				28.8	7	1021	1		西弘美		久保藤孝	0.9
6	6	6		トウショウアイリス	牝3	560.0		渡来心路	2:06.3				29.1	8	976	10		大友栄人		宝田浩二	
7	3	3		ジェイライナー	牡3	580.0		藤野俊一	2:12.8				9.3	4	962	-2		平田義弘		小森唯永	
8	8	10		レクサスホープ	牡3	580.0		西謙一	2:13.6				3.8	3	865	-3		西弘美		小松功	
9	8	9		カツラテンカ	牡3	580.0		長澤幸太	2:21.0				3.5	2	853	1		大河原和		岩瀬勇三郎	
取	7	8		ムホウマツゴロウ	牡3	580.0		松本秀克					---		計不			西弘美		黒木敬子	
