rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		モズオラクル	牡4	56.0		横井将人	1:32.1		1-1-2	40.1	3.6	2	505	0		安部幸夫		インターフェース（	23.0
2	7	8		プリティロコガール	牝4	54.0		山田祥雄	1:32.2	3/4	3-3-1	39.9	4.7	3	433	-1		田中敏和		（株）ファーストビ	5.8
3	1	1		カリアティード	牝6	54.0		岡部誠	1:32.6	2.0	4-4-3	40.2	2.1	1	439	-8		宮本仁		杉浦和也	2.8
4	2	2		トーマス	牡5	55.0		木之前葵	1:33.2	3.0	9-9-6	39.8	10.1	5	456	-3		錦見勇夫		錦見日出雄	1.8
5	8	10		ヌーベルデフィー	牝6	54.0		加藤利征	1:33.4	1.0	5-5-5	40.5	155.0	8	461	1		本名信行		（株）ファーストビ	1.2
6	8	9		エイシンイパネマ	牡6	56.0		丹羽克輝	1:33.8	2.0	7-8-6	40.6	199.6	9	427	-1		安部幸夫		澤田大樹	
7	7	7		フェスティヴワール	牡5	56.0		今井貴大	1:33.9	1/2	2-2-4	41.7	6.1	4	468	-11		原口次夫		山地真吾	
8	5	5		デスティーノトップ	牡7	56.0		加藤誓二	1:34.1	3/4	8-7-8	40.9	148.7	7	543	0		今津博之		増田兼良	
9	3	3		ジーニアスダンサー	牝6	54.0		大畑雅章	1:34.5	2.0	10-10-10	39.9	285.8	10	399	-5		内村寛司		錦見日出雄	
10	4	4		ティーガー	牡5	55.0		宮下瞳	1:35.3	4.0	6-6-9	42.3	91.6	6	538	-6		坂口義幸		谷謙介	
