rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		オトコマサリ	牝4	54.0		吉村智洋	1:31.3		2-2-2-2	38.7	1.2	1	453	-2		高馬元紘		西村新一郎	30.0
2	7	7		スタービレ	牝5	54.0		大山真吾	1:31.7	2.1/2	1-1-1-1	39.4	5.5	2	449	-3		北野真弘		西森鶴	8.4
3	4	4		メイショウバッカス	牡10	56.0		竹村達也	1:32.6	5.0	4-4-3-3	39.8	61.5	8	466	0		小牧毅		増本光夫	4.2
4	8	9		コメハチクン	牡5	56.0		田村直也	1:33.0	2.1/2	3-3-4-4	40.1	13.1	3	514	4		西村守幸		吉田忠史	3.0
5	3	3		ロックキーパー	牡6	56.0		中田貴士	1:33.3	2.0	6-6-5-5	39.1	125.4	9	465	9		野田忍		村上稔	2.4
6	1	1		アイファータレント	牡6	56.0		松本幸祐	1:33.5	1.0	5-5-6-5	39.3	149.7	10	513	-3		尾原強		（有）ミドルアイラ	
7	7	8		エムゼットエヌワン	牝7	51.0		木本直	1:33.6	1/2	10-10-7-7	38.7	18.4	4	452	1		溝橋利喜		組）オールザベスト組	
8	2	2		マッチョヨシオ	牡4	56.0		板野央	1:33.7	3/4	7-8-8-9	38.9	32.9	6	425	3		木村健		西山篤史	
9	8	10		アワジノベッピン	牝5	54.0		小谷周平	1:33.8	1/2	7-7-9-8	39.0	23.3	5	400	-3		稻田彰宏		角山喜信	
10	5	5		ダンサブル	牡4	55.0		石堂響	1:33.8	ハナ	9-9-10-10	38.8	58.7	7	438	-6		北野真弘		村上憲政	
