rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		カレンヒップスター	牡5	55.0		出水拓人	1:30.5		1-2-1-1	39.7	7.0	3	457	0		中川竜馬		酒井孝敏	35.0
2	6	6		フォーエロ	牡4	56.0		竹吉徹	1:30.6	1/2	2-3-2-2	39.7	1.4	1	481	1		山田義人		原久美子	10.5
3	7	7		マインナナ	牝4	52.0		岩永千明	1:31.2	3.0	10-9-7-6	39.3	46.1	8	393	2		山下定文		峰哲馬	3.5
4	8	10		ウインパーチェ	牡4	56.0		川島拓	1:31.3	1/2	3-4-4-4	40.3	13.7	4	446	-1		頼本盛行		（同）ＪＰＮ技研	2.1
5	2	2		カシノランド	牡8	56.0		石川慎将	1:31.7	2.0	5-1-3-3	40.9	6.9	2	525	-2		古賀光範		柏木務	1.4
6	7	8		ツギノイッテ	牡4	53.0		仲原大生	1:31.9	1.0	7-8-10-9	40.3	26.3	6	487	0		古賀光範		西村新一郎	
7	5	5		リベラシオン	牝5	54.0		村松翔太	1:32.0	クビ	6-6-5-5	40.6	57.4	10	454	-1		中野博		三岡有香	
8	3	3		テネイシャスパール	牝5	54.0		鮫島克也	1:32.1	1/2	9-7-9-7	40.5	50.9	9	391	5		柳井宏之		谷脇智恵子	
9	4	4		リネンペペ	牝4	54.0		田中純	1:32.3	1.1/4	4-5-6-8	40.9	16.0	5	456	6		濱田一夫		戸山昌彦	
10	8	9		カガコルヴェヤ	牝4	54.0		山下裕貴	1:32.7	2.0	8-10-8-10	41.1	33.7	7	455	-9		池田忠好		組）西野畜産組合	
