rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ナンゴクユメネット	牝5	54.0		山口勲	1:23.0		1-1-1-1	37.2	1.4	1	474	18		古賀光範		渡義光	28.0
2	7	9		コールオンミー	牝6	53.0		出水拓人	1:23.8	4.0	3-4-3-2	37.7	259.8	12	462	-4		三小田幸		北原大史	8.4
3	5	5		アルファ	牡4	56.0		真島正徳	1:24.0	1.0	7-6-7-3	37.5	10.1	4	492	-8		三小田幸		新井原博	2.8
4	7	10		スマートダッシュ	牝4	51.0		仲原大生	1:24.3	1.1/2	6-7-6-5	38.0	8.4	3	451	6		柳井宏之		瀬戸年美	1.7
5	8	12		ビワチャン	牝5	54.0		村松翔太	1:24.3	クビ	2-2-2-4	38.3	22.2	6	451	7		柳井宏之		瀬戸年美	1.1
6	6	7		ムーンパスイエロー	牝5	54.0		川島拓	1:24.4	1/2	11-11-11-8	37.5	109.6	9	481	5		土井道隆		木稲安則	
7	2	2		トークーブケパロス	牡6	56.0		吉田順治	1:24.4	クビ	5-5-8-7	37.9	22.3	7	475	5		柳井宏之		牧広人	
8	4	4		イッツパーフェクト	セ5	56.0		田中純	1:24.6	3/4	10-10-9-11	38.0	36.7	8	515	-7		手島勝利		光安了	
9	1	1		ストロベリーボス	牡8	56.0		石川慎将	1:24.6	アタマ	9-9-10-9	38.0	6.0	2	491	-1		渡辺博文		原大栄	
10	6	8		ウサギノワルツ	牡4	56.0		竹吉徹	1:24.6	アタマ	8-8-5-6	38.3	17.5	5	511	3		西久保政		小部嘉彦	
11	5	6		タイガーティナ	牝4	54.0		倉富隆一	1:25.8	6.0	4-3-4-10	39.7	206.1	10	435	0		山田徹		瀬戸竜男	
12	3	3		ユミハリヅキ	牝6	54.0		田中直人	1:26.0	3/4	12-12-12-12	39.0	213.4	11	502	-1		山田徹		大越徹朗	
