日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/23	晴	4	10	4	4	12.9	4	8	54.0	重	1:37.9	2.9	6-6-7-7	0.0-42.4	44.5	園田	202150112304	C3二	movie.html?race_id=202150112304	05328	下原理	ダ	1400	485	-3	0.0
2021/11/09	雨	3	10	6	6	2.6	1	3	54.0	重	1:38.7	0.9	3-3-3-5	0.0-40.3	41.0	園田	202150110903	C3三	movie.html?race_id=202150110903	a01b1	廣瀬航	ダ	1400	488	9	12.5
2021/10/20	晴	2	12	8	11	48.6	8	11	54.0	良	1:36.2	1.5	3-3-3-5	0.0-42.0	43.2	園田	202150102002	C3一	movie.html?race_id=202150102002	a01b1	廣瀬航	ダ	1400	479	-3	0.0
2021/10/06	曇	3	10	2	2	4.4	2	3	54.0	良	1:35.4	0.5	4-3-3-3	0.0-41.7	41.9	園田	202150100603	C3二	movie.html?race_id=202150100603	a01b1	廣瀬航	ダ	1400	482	-1	12.5
2021/09/17	雨	1	8	2	2	1.6	1	2	54.0	稍	1:34.9	0.5	2-2-2-3	0.0-42.5	42.9	園田	202150091701	C3四	movie.html?race_id=202150091701	05390	吉村智洋	ダ	1400	483	-3	20.0
2021/09/02	雨	1	10	7	7	3.6	2	6	54.0	重	1:37.2	1.1	3-3-3-4	0.0-42.5	43.5	園田	202150090201	C3四	movie.html?race_id=202150090201	05474	竹村達也	ダ	1400	486	1	0.0
2021/06/04	雨	4	10	4	4	2.9	1	4	54.0	不	1:34.5	0.5	2-2-3-4	0.0-41.3	41.6	園田	202150060404	C3二	movie.html?race_id=202150060404	05328	下原理	ダ	1400	485	-4	7.5
2021/05/14	晴	2	9	8	9	5.2	3	4	54.0	良	1:34.0	0.4	7-7-8-7	0.0-41.2	40.6	園田	202150051402	C3二	movie.html?race_id=202150051402	05328	下原理	ダ	1400	489	0	7.5
2021/04/27	晴	4	10	8	10	18.1	6	6	53.0	良	1:34.3	0.5	6-6-7-7	0.0-40.8	40.4	園田	202150042704	C3一	movie.html?race_id=202150042704	05589	木本直	ダ	1400	489	1	0.0
2021/04/14	晴	4	10	3	3	23.6	5	3	53.0	重	1:35.7	2.0	9-9-8-8	0.0-41.2	41.9	園田	202150041404	C3一	movie.html?race_id=202150041404	05589	木本直	ダ	1400	488	13	12.5
2021/03/24	晴	4	10	8	10	42.8	6	5	53.0	良	1:33.6	2.0	6-6-6-6	0.0-39.6	40.3	姫路	202151032404	C3一	movie.html?race_id=202151032404	05589	木本直	ダ	1400	475	-5	2.8
2021/03/09	晴	5	10	5	5	50.5	8	4	53.0	良	1:35.3	0.5	10-10-3-3	0.0-39.0	38.6	姫路	202151030905	C3一	movie.html?race_id=202151030905	05589	木本直	ダ	1400	480	-1	3.5
2021/02/17	晴	4	12	7	10	130.7	9	6	53.0	稍	1:34.1	1.0	10-10-11-10	0.0-40.9	40.2	姫路	202151021704	C2四	movie.html?race_id=202151021704	05589	木本直	ダ	1400	481	4	0.0
2021/01/27	晴	6	10	7	8	13.1	4	8	53.0	重	1:33.6	2.1	4-4-7-8	0.0-39.9	41.0	姫路	202151012706	C2二	movie.html?race_id=202151012706	05589	木本直	ダ	1400	477	-9	0.0
2021/01/06	晴	5	10	4	4	13.5	3	5	54.0	良	1:34.5	1.6	3-3-4-3	0.0-40.0	41.3	園田	202150010605	C2三	movie.html?race_id=202150010605	05390	吉村智洋	ダ	1400	486	0	4.0
2020/12/17	晴	1	8	1	1	1.4	1	1	54.0	良	1:35.7	-0.2	3-3-4-3	0.0-40.7	40.5	園田	202050121701	C3二	movie.html?race_id=202050121701	05328	下原理	ダ	1400	486	7	35.0
2020/09/24	曇	3	10	3	3	1.8	1	3	54.0	良	1:34.2	0.2	3-3-6-4	0.0-40.2	40.1	園田	202050092403	C3二	movie.html?race_id=202050092403	05328	下原理	ダ	1400	479	2	4.9
2020/09/03	曇	4	10	8	10	3.6	3	2	54.0	良	1:34.6	0.5	4-4-4-3	0.0-39.9	40.1	園田	202050090304	C3二	movie.html?race_id=202050090304	05328	下原理	ダ	1400	477	0	9.8
2020/08/13	晴	1	10	1	1	3.1	2	2	54.0	良	1:34.0	0.1	4-4-4-3	0.0-40.8	40.6	園田	202050081301	C3三	movie.html?race_id=202050081301	05328	下原理	ダ	1400	477	1	9.8
2020/07/17	曇	4	10	8	10	13.0	3	6	54.0	稍	1:35.3	1.6	4-4-3-5	0.0-40.0	41.4	園田	202050071704	C3三	movie.html?race_id=202050071704	05522	井上幹太	ダ	1400	476	-1	0.0
2020/07/01	晴	1	10	3	3	2.8	2	4	54.0	重	1:34.5	0.4	4-3-4-3	0.0-40.8	41.0	園田	202050070101	C3四	movie.html?race_id=202050070101	05522	井上幹太	ダ	1400	477	0	3.5
2020/06/10	曇	4	10	6	6	37.5	7	7	54.0	良	1:34.5	1.5	9-9-8-7	0.0-40.1	40.3	園田	202050061004	C3二	movie.html?race_id=202050061004	05522	井上幹太	ダ	1400	477	-4	0.0
2020/05/21	曇	1	10	3	3	6.9	3	5	54.0	稍	1:35.2	0.8	6-6-5-5	0.0-42.1	42.2	園田	202050052101	C3三	movie.html?race_id=202050052101	05522	井上幹太	ダ	1400	481	2	2.8
2020/04/28	晴	3	10	3	3	9.4	4	6	54.0	良	1:34.7	1.5	6-6-5-5	0.0-40.0	41.0	園田	202050042803	C3一	movie.html?race_id=202050042803	05522	井上幹太	ダ	1400	479	5	0.0
2020/04/09	晴	2	10	2	2	27.2	5	3	54.0	良	1:33.0	0.4	6-6-7-5	0.0-39.7	39.6	園田	202050040902	C3二	movie.html?race_id=202050040902	05522	井上幹太	ダ	1400	474	3	4.9
2020/03/17	晴	3	10	8	10	9.6	6	4	54.0	重	1:31.0	1.0	6-6-6-5	0.0-38.7	39.0	園田	202050031703	C3二	movie.html?race_id=202050031703	05522	井上幹太	ダ	1400	471	0	3.0
2020/02/12	曇	1	10	3	3	2.9	2	3	54.0	良	1:33.5	1.0	7-7-6-3	0.0-38.9	39.3	園田	202050021201	C3三	movie.html?race_id=202050021201	05328	下原理	ダ	1400	471	3	4.2
2020/01/21	晴	3	10	4	4	5.3	2	6	54.0	良	1:34.4	1.0	4-4-4-4	0.0-39.6	39.7	姫路	202051012103	C3二	movie.html?race_id=202051012103	05328	下原理	ダ	1400	468	-7	0.0
2019/12/31	曇	4	9	1	1	18.6	6	2	54.0	不	1:29.3	0.9	5-5-5-4	0.0-38.8	39.1	園田	201950123104	C3一	movie.html?race_id=201950123104	05328	下原理	ダ	1400	475	1	8.4
2019/12/17	曇	5	10	7	8	40.6	9	4	54.0	良	1:33.1	1.1	4-4-3-5	0.0-40.4	41.1	園田	201950121705	C3一	movie.html?race_id=201950121705	05328	下原理	ダ	1400	474	-6	3.0
2019/12/04	晴	3	10	7	8	23.3	5	8	54.0	良	1:34.9	1.9	2-2-5-7	0.0-40.8	42.6	園田	201950120403	C3二	movie.html?race_id=201950120403	05584	山田雄大	ダ	1400	480	-2	0.0
2019/11/14	晴	8	12	2	2	165.4	12	11	54.0	良	1:23.0	3.1	7-7-8-9	0.0-39.9	42.2	園田	201950111408	C2	movie.html?race_id=201950111408	05584	山田雄大	ダ	1230	482	3	0.0
2019/11/01	晴	5	10	6	6	22.4	5	7	54.0	良	1:33.0	1.2	6-7-7-8	0.0-41.2	41.5	園田	201950110105	幸樹&あも結婚おめで	movie.html?race_id=201950110105	05584	山田雄大	ダ	1400	479	0	0.0
2019/10/02	曇	6	10	4	4	42.2	8	8	54.0	良	1:33.5	2.2	2-2-2-6	0.0-39.7	41.8	園田	201950100206	C2三	movie.html?race_id=201950100206	05584	山田雄大	ダ	1400	479	-1	0.0
2019/09/12	晴	5	10	7	8	15.1	6	7	54.0	良	1:34.4	1.3	4-4-3-4	0.0-39.9	41.0	園田	201950091205	C2二	movie.html?race_id=201950091205	05530	杉浦健太	ダ	1400	480	2	0.0
2019/08/21	晴	6	12	6	7	2.5	1	6	54.0	稍	1:34.1	1.4	4-5-5-4	0.0-40.2	41.3	園田	201950082106	C2二	movie.html?race_id=201950082106	05584	山田雄大	ダ	1400	478	16	0.0
2019/07/06	曇	7	16	4	7	41.2	10	8	54.0	良	1:10.9	0.9	8-9	33.4-36.6	37.0	福島	201903020307	3歳未勝利	201903020307	01129	菅原隆一	芝	1200	462	0	0.0
2019/06/30	雨	3	16	1	1	24.2	9	9	54.0	不	1:12.9	1.0	6-7	35.2-36.7	37.5	福島	201903020203	3歳未勝利	201903020203	01134	嶋田純次	芝	1200	462	-4	0.0
2019/04/13	晴	3	16	8	15	38.5	9	12	54.0	稍	1:13.9	1.2	11-10	35.1-37.6	37.8	中山	201906030703	3歳未勝利	201906030703	01129	菅原隆一	ダ	1200	466	4	0.0
2019/03/24	晴	5	10	7	7	204.5	10	7	54.0	良	1:10.5	0.5	9-9	35.0-35.0	35.0	中山	201906030205	3歳500万下	201906030205	01134	嶋田純次	芝	1200	462	-14	0.0
