日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/05	曇	12	11	3	3	90.4	9	10	51.0	良	1:32.9	1.6	11-11-11-11	0.0-38.7	37.8	佐賀	202155110512	SAGAリベンジャー	movie.html?race_id=202155110512	a04aa	加茂飛翔	ダ	1400	472	-3	0.0
2021/10/23	晴	9	10	1	1	46.5	6	7	54.0	良	1:32.1	1.4	10-10-10-9	0.0-38.4	38.1	佐賀	202155102309	ほとめきナイター賞	movie.html?race_id=202155102309	00409	鮫島克也	ダ	1400	475	-3	0.0
2021/10/09	晴	10	11	8	10	77.1	9	8	54.0	良	1:24.7	1.6	9-9-10-10	0.0-38.6	38.3	佐賀	202155100910	ほとめきナイター賞	movie.html?race_id=202155100910	00409	鮫島克也	ダ	1300	478	2	0.0
2021/09/11	曇	7	10	8	9	23.6	6	8	54.0	良	2:00.6	2.0	10-10-10-8	0.0-39.9	40.4	佐賀	202155091107	長月賞	movie.html?race_id=202155091107	00409	鮫島克也	ダ	1800	476	1	0.0
2021/09/01	晴	11	12	8	12	25.9	9	8	54.0	良	1:31.6	1.9	6-6-7-10	0.0-39.5	40.1	佐賀	202155090111	オッズパーク賞	movie.html?race_id=202155090111	00409	鮫島克也	ダ	1400	475	3	0.0
2021/08/11	雨	11	9	1	1	8.3	3	6	54.0	不	1:56.3	1.6	5-5-5-6	0.0-38.8	39.9	佐賀	202155081111	立秋特別	movie.html?race_id=202155081111	00409	鮫島克也	ダ	1750	472	0	0.0
2021/07/17	曇	7	12	3	3	3.5	2	3	54.0	不	2:00.8	1.7	4-3-3-4	0.0-38.9	40.2	佐賀	202155071707	文月賞	movie.html?race_id=202155071707	00409	鮫島克也	ダ	1800	472	5	12.8
2021/06/27	曇	8	11	6	7	8.5	5	1	54.0	良	2:01.6	-0.2	5-5-2-2	0.0-39.7	39.5	佐賀	202155062708	水無月特別	movie.html?race_id=202155062708	00409	鮫島克也	ダ	1800	467	-4	70.0
2021/06/14	晴	10	12	3	3	11.4	4	1	54.0	良	1:58.3	-0.3	10-8-6-2	0.0-40.8	40.1	佐賀	202155061410	ムーンストーン特選	movie.html?race_id=202155061410	00409	鮫島克也	ダ	1750	471	2	50.0
2021/05/30	晴	10	9	8	10	16.5	6	2	54.0	良	1:31.6	0.4	6-7-7-6	0.0-39.3	38.9	佐賀	202155053010	長崎街道内野宿特選	movie.html?race_id=202155053010	00409	鮫島克也	ダ	1400	469	2	15.0
