日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/15	晴	6	12	6	7	23.2	9	4	54.0	良	0:48.7	0.4	2-4	35.1-36.3	36.5	浦和	202242031506	浦和800ラウンド	movie.html?race_id=202242031506	a02c3	寺島憂人	ダ	800	439	-1	12.0
2022/02/23	晴	1	11	8	11	63.5	9	7	54.0	良	0:50.9	2.0	8-9	36.5-36.2	37.0	浦和	202242022301	浦和800ラウンド	movie.html?race_id=202242022301	a02c3	寺島憂人	ダ	800	440	3	0.0
2022/02/17	晴	1	12	5	5	105.1	9	10	54.5	重	1:19.3	2.6	11-11-12	37.0-39.7	40.6	船橋	202243021701	C3三　四	movie.html?race_id=202243021701	05347	秋元耕成	ダ	1200	437	0	0.0
2022/01/18	晴	4	12	7	10	67.5	8	9	54.0	良	0:50.8	1.6	10-10	36.1-36.4	36.9	浦和	202242011804	浦和800ラウンド	movie.html?race_id=202242011804	a02c3	寺島憂人	ダ	800	437	2	0.0
2022/01/02	晴	2	9	6	6	16.0	4	7	54.0	良	1:35.8	2.5	5-5-5-5	40.6-40.3	41.5	川崎	202245010202	二人羽織賞	movie.html?race_id=202245010202	05347	秋元耕成	ダ	1400	435	-2	0.0
2021/12/23	晴	5	12	7	10	18.7	8	5	54.0	良	0:49.5	0.9	8-9	36.2-36.1	36.6	浦和	202142122305	浦和800ラウンド	movie.html?race_id=202142122305	a02c3	寺島憂人	ダ	800	437	4	10.0
2021/12/14	曇	6	12	7	10	37.8	5	8	54.0	重	0:55.2	1.5	6-7	28.9-36.5	37.1	川崎	202145121406	雷雪賞	movie.html?race_id=202145121406	05553	保園翔也	ダ	900	433	-1	0.0
2021/11/26	晴	4	12	1	1	60.8	7	10	54.0	稍	1:33.2	2.7	1-1-2-4	37.0-40.3	43.0	浦和	202142112604	C2七　八	movie.html?race_id=202142112604	05347	秋元耕成	ダ	1400	434	-1	0.0
2021/11/08	晴	6	9	1	1	3.1	2	1	51.0	良	0:55.8	-0.1	3-3	29.7-38.0	37.7	川崎	202145110806	ウォンバット賞	movie.html?race_id=202145110806	05561	赤津和希	ダ	900	435	-7	80.0
2021/10/21	晴	1	11	8	10	4.5	2	1	54.0	稍	0:48.3	-0.4	1-1	36.1-35.9	35.9	浦和	202142102101	浦和800ラウンド	movie.html?race_id=202142102101	a02c3	寺島憂人	ダ	800	442	2	80.0
2021/09/22	曇	4	10	8	11	96.3	9	3	54.0	良	0:48.4	0.6	2-3	35.1-35.7	36.2	浦和	202142092204	浦和800ラウンド	movie.html?race_id=202142092204	a02c3	寺島憂人	ダ	800	440	2	16.0
2021/09/14	雨	5	12	6	8	81.9	10	7	54.0	稍	1:35.4	2.1	9-9-10-9	39.9-40.8	41.8	川崎	202145091405	C3四　五六	movie.html?race_id=202145091405	05347	秋元耕成	ダ	1400	438	-4	0.0
2021/08/25	曇	4	10	3	3	153.9	10	9	54.0	稍	0:49.6	1.5	9-9	35.5-36.2	36.8	浦和	202142082504	浦和800ラウンド	movie.html?race_id=202142082504	a02c3	寺島憂人	ダ	800	442	3	0.0
2021/08/12	曇	4	14	8	14	419.1	13	12	54.0	稍	1:03.9	3.1	14-14	35.0-37.5	38.5	船橋	202143081204	C3　選抜馬	movie.html?race_id=202143081204	05347	秋元耕成	ダ	1000	439	2	0.0
