日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	曇	6	11	8	11	39.4	8	7	55.0	重	1:54.7	1.2	10-10-10-8	37.1-38.4	38.8	中山	202206030206	4歳以上1勝クラス	202206030206	01091	丹内祐次	ダ	1800	476	-8	0.0
2022/02/26	晴	7	15	3	4	53.1	14	5	55.0	良	1:47.6	0.3	11-11-10-7	29.7-39.4	38.8	小倉	202210020507	4歳以上1勝クラス	202210020507	01091	丹内祐次	ダ	1700	484	-2	77.0
2022/02/20	晴	7	16	7	14	63.0	14	10	54.0	重	1:47.9	1.4	16-16-16-15	30.2-37.2	37.2	小倉	202210020407	4歳以上1勝クラス	202210020407	01181	秋山稔樹	ダ	1700	486	2	0.0
2022/02/05	小雪	7	12	6	7	35.5	8	6	55.0	良	1:49.1	0.8	12-12-12-7	31.0-37.9	37.9	小倉	202210010707	4歳以上1勝クラス	202210010707	01091	丹内祐次	ダ	1700	484	4	0.0
2022/01/23	雨	3	13	8	12	29.6	8	9	54.0	稍	1:00.1	1.4	13-13	33.9-36.1	35.7	小倉	202210010403	4歳以上1勝クラス	202210010403	01181	秋山稔樹	ダ	1000	480	10	0.0
2021/12/25	晴	8	16	4	8	19.6	7	11	55.0	稍	1:12.7	1.6	15-13	33.7-37.4	37.1	中山	202106050708	3歳以上1勝クラス	202106050708	01150	石川裕紀	ダ	1200	470	-14	0.0
2021/10/03	曇	6	16	3	6	13.3	5	10	55.0	重	1:12.4	1.4	5-5	34.9-36.1	37.1	中山	202106040906	3歳以上1勝クラス	202106040906	01150	石川裕紀	ダ	1200	484	4	0.0
2021/09/20	晴	8	16	8	15	12.2	5	2	55.0	良	1:11.2	0.2	11-11	33.5-37.5	36.4	中山	202106040508	3歳以上1勝クラス	202106040508	01150	石川裕紀	ダ	1200	480	-4	300.0
2021/09/04	雨	8	15	8	15	42.3	10	4	55.0	稍	1:11.3	0.7	10-11	34.0-36.6	36.3	新潟	202104040708	3歳以上1勝クラス	202104040708	01150	石川裕紀	ダ	1200	484	-4	110.0
2021/08/07	晴	7	12	5	5	57.6	10	3	55.0	良	1:00.0	0.2	11-10	35.2-36.5	35.6	函館	202102011107	3歳以上1勝クラス	202102011107	01140	横山和生	ダ	1000	488	14	190.0
2021/06/05	曇	7	16	6	12	55.3	11	10	53.0	重	1:25.4	1.4	14-15	35.1-36.6	36.5	東京	202105030107	3歳以上1勝クラス	202105030107	01181	秋山稔樹	ダ	1400	474	0	0.0
2021/05/23	曇	7	15	6	10	49.1	13	5	55.0	重	1:11.8	0.8	11-11	33.4-37.6	36.5	新潟	202104020607	4歳以上1勝クラス	202104020607	01025	勝浦正樹	ダ	1200	474	4	76.0
2021/05/09	曇	8	15	5	9	67.1	11	4	52.0	良	1:12.7	0.2	14-14	33.9-38.6	37.6	新潟	202104020208	4歳以上1勝クラス	202104020208	01181	秋山稔樹	ダ	1200	470	8	110.0
2021/04/17	雨	8	15	2	2	61.4	10	5	52.0	重	1:12.1	1.0	4-4	35.1-36.0	36.6	新潟	202104010308	4歳以上1勝クラス	202104010308	01181	秋山稔樹	ダ	1200	462	0	76.0
2021/04/11	晴	12	15	1	1	235.4	14	6	55.0	良	1:12.3	0.9	10-10	34.6-36.8	36.3	中山	202106030612	4歳以上1勝クラス	202106030612	01150	石川裕紀	ダ	1200	462	8	0.0
2021/03/21	小雨	7	15	3	4	309.0	15	13	55.0	不	1:26.1	3.3	10-10	33.8-37.5	39.4	中京	202107020407	4歳以上1勝クラス	202107020407	05525	藤井勘一	ダ	1400	454	0	0.0
2021/03/13	雨	8	16	1	1	84.9	15	10	55.0	不	1:13.1	1.7	16-16	33.3-38.1	38.1	中山	202106020508	4歳以上1勝クラス	202106020508	01150	石川裕紀	ダ	1200	454	-8	0.0
2021/01/16	晴	8	15	7	12	186.7	14	13	55.0	稍	1:49.4	3.9	3-3-4-8	30.0-37.7	41.0	小倉	202110010108	4歳以上1勝クラス	202110010108	01025	勝浦正樹	ダ	1700	462	-12	0.0
2020/08/23	晴	12	15	3	5	22.3	8	8	55.0	良	1:55.5	2.2	5-4-4-4	36.0-38.2	40.0	新潟	202004030412	3歳以上1勝クラス	202004030412	01169	武藤雅	ダ	1800	474	6	0.0
