日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/20	晴	12	17	3	6			取	57.0	稍				34.8-35.4		小倉	202210020412	4歳以上1勝クラス	202210020412	01015	古川吉洋	芝	1200	計不		0.0
2021/11/07	晴	8	16	8	15	93.4	15	13	54.0	良	1:10.5	1.4	5-5	33.9-35.2	36.1	福島	202103020208	3歳以上1勝クラス	202103020208	01177	小林凌大	芝	1200	476	8	0.0
2021/08/15	晴	12	18	7	13	134.2	14	13	57.0	良	1:10.5	1.6	15-16	34.5-34.4	34.4	新潟	202104040212	3歳以上1勝クラス	202104040212	01158	野中悠太	芝	1200	468	-2	0.0
2021/06/12	晴	8	15	4	6	148.6	14	11	57.0	良	1:34.4	1.1	10-10	35.6-34.0	34.3	東京	202105030308	3歳以上1勝クラス	202105030308	01150	石川裕紀	芝	1600	470	4	0.0
2021/05/09	晴	7	18	7	14	241.7	16	12	57.0	良	1:21.8	0.9	17-17	34.1-35.3	34.5	東京	202105020607	4歳以上1勝クラス	202105020607	01158	野中悠太	芝	1400	466	-14	0.0
2021/02/21	晴	6	16	5	9	119.9	13	16	57.0	良	1:28.7	3.8	4-6	35.8-36.9	39.8	東京	202105010806	4歳以上1勝クラス	202105010806	01029	武士沢友	ダ	1400	480	12	0.0
2019/11/02	晴	7	16	2	4	57.9	13	9	56.0	良	1:26.2	1.2	14-15	36.1-36.8	36.6	東京	201905050107	3歳以上1勝クラス	201905050107	01029	武士沢友	ダ	1400	468	0	0.0
2019/10/05	晴	9	17	1	1	13.9	7	14	55.0	良	1:22.6	2.2	5-6	33.9-35.0	36.2	東京	201905040109	3歳以上1勝クラス	201905040109	01122	三浦皇成	芝	1400	468	10	0.0
2019/08/03	晴	12	18	2	3	6.8	2	13	54.0	良	1:22.4	1.8	18-18	33.7-35.3	35.4	新潟	201904020312	3歳以上1勝クラス	201904020312	01122	三浦皇成	芝	1400	458	4	0.0
2018/11/18	曇	6	17	6	11	7.8	4	1	55.0	良	1:23.4	-0.7	1-1	37.6-33.5	33.5	東京	201805050606	2歳新馬	201805050606	01122	三浦皇成	芝	1400	454	0	700.0
