rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ビービーパドル	セ6	56.0		陶文峰	1:40.1		6-2	38.6	2.3	1	479	0		菅原右吉		後藤順男	35.0
2	3	3		ミズサンタイム	牡5	56.0		坂口裕一	1:40.8	4.0	5-4	39.5	5.9	4	447	1		菅原勲		岩渕瑞生	9.8
3	6	7		サクセスストーリー	牡8	56.0		山本聡哉	1:41.1	2.0	3-3	39.9	3.4	2	478	-3		新田守		高橋昇市	5.6
4	8	11		タイトルリーフ	牝7	54.0		阿部英俊	1:41.2	クビ	4-5	39.9	5.6	3	469	-6		佐々木由		欠畑圭一	3.5
5	7	9		オリエンタルポリス	牡7	56.0		木村暁	1:41.3	3/4	7-6	39.8	33.6	7	506	-6		及川良春		谷謙介	2.1
6	2	2		ハローマイフレンド	牡4	56.0		大坪慎	1:41.5	1.0	10-9	39.2	25.7	6	415	8		橘友和		石川秀守	
7	6	8		コウギョウスター	牡6	56.0		高橋悠里	1:41.7	3/4	11-10	39.2	52.4	9	497	-1		菅原右吉		後藤順男	
8	8	12		コログレッツォ	牡5	56.0		小林凌	1:41.7	アタマ	9-12	39.7	92.3	10	434	0		菅原勲		高橋一己	
9	4	4		マジェスティ	牡4	56.0		山本政聡	1:41.8	1/2	1-1	40.8	100.4	11	428	-6		新田守		高橋昇市	
10	7	10		コールドストーン	牡4	56.0		鈴木祐	1:42.2	2.1/2	2-6	41.0	21.8	5	478	-3		櫻田浩樹		臼井義太郎	
11	1	1		コウギョウネルソン	牡5	56.0		関本淳	1:42.5	2.0	12-11	39.6	35.6	8	417	1		小林義明		高橋樹	
12	5	6		ヤマニンルサリー	牝6	54.0		菅原辰徳	1:42.7	1.1/4	8-6	41.1	135.7	12	477	7		伊藤和		土井久美子	
