rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		カフジリブラ	牡3	56.0		菅原辰徳	1:27.4		3-3	38.6	1.8	1	445	0		瀬戸幸一		酒井孝敏	40.0
2	8	11		アンビートンレイン	牝3	54.0		山本政聡	1:28.4	6.0	4-4	39.5	16.4	5	434	-1		斉藤雄一		山本武司	11.2
3	1	1		トキノフェニックス	牡3	56.0		高松亮	1:28.5	3/4	5-5	39.3	4.3	2	493	0		千葉幸喜		田中準市	6.4
4	6	6		ダンサーズドリーム	牝3	54.0		小林凌	1:29.0	3.0	10-8	39.1	67.1	7	450	0		菅原勲		櫻井正	4.0
5	5	5		オデンセ	セ3	56.0		陶文峰	1:29.0	ハナ	6-7	39.4	99.4	9	475	-5		伊藤和忍		山中元夫	2.4
6	7	8		ネイチャーゴールド	牡3	56.0		関本淳	1:29.1	クビ	2-2	40.4	4.7	3	492	-3		晴山厚司		井上修一	
7	7	9		サンエイクラウン	牡3	56.0		高橋悠里	1:29.2	3/4	8-9	39.3	77.0	8	433	-3		鈴木七郎		鈴木雅俊	
8	6	7		ザリナイラン	牝3	54.0		山本聡哉	1:29.3	1/2	1-1	40.7	7.4	4	406	-5		斉藤雄一		大久保和夫	
9	4	4		ファルファーレ	牝3	54.0		南郷家全	1:29.7	2.1/2	7-6	40.2	100.4	10	402	6		城地俊光		金野博幸	
10	2	2		ハッピールーラ	牡3	56.0		阿部英俊	1:29.9	1.0	11-10	39.8	34.6	6	465	1		伊藤和忍		山中元夫	
11	3	3		オルレアンシェリ	牝3	54.0		鈴木祐	1:30.1	1.0	9-11	40.1	140.9	11	449	3		飯田弘道		徳田直樹	
