rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ゴールドパラダイス	牝4	54.0		矢野貴之	1:14.9		2-2-2	38.9	3.4	3	535	0		林正人		居城寿与	100.0
2	8	11		イグナシオ	牡7	56.0		石崎駿	1:15.0	1/2	7-6-5	38.7	2.5	1	514	-6		出川克己		（有）サンデーレー	40.0
3	5	5		ライディングハイ	牝7	50.0		北島希望	1:15.3	1.1/2	5-4-4	39.1	70.8	8	517	2		田辺陽一		酒井孝敏	25.0
4	8	12		マリエリーノ	牝4	54.0		川島正太	1:15.8	2.1/2	1-1-1	39.9	14.7	5	470	6		佐々木清		沖田方子	15.0
5	7	9		エルヴス	牝6	54.0		森泰斗	1:15.9	1/2	4-3-3	39.7	3.1	2	479	-3		伊藤滋規		（株）レックス	10.0
6	5	6		ヒマワリオジョウ	牝4	51.0		篠谷葵	1:15.9	ハナ	9-9-8	39.1	13.6	4	432	-3		石井勝男		内藤好江	
7	6	8		ジャスティス	牡7	56.0		秋元耕成	1:16.8	4.0	11-10-10	39.4	66.4	7	461	1		柘榴浩樹		冨田藤男	
8	6	7		キーワンダー	牡5	56.0		實川純一	1:17.5	3.0	8-8-7	40.9	243.5	10	447	-3		玉井勝		橋本富夫	
9	3	3		アンクルスター	セ5	56.0		寺島憂人	1:17.6	1/2	3-4-6	41.4	171.6	9	466	-20		酒井一則		谷口祐人	
10	4	4		コンジキノボス	牡5	56.0		高橋利幸	1:18.4	4.0	12-12-12	39.8	280.5	11	485	3		矢内博		田村義徳	
11	1	1		オニノヘイゾウ	牡7	56.0		山本聡紀	1:18.4	ハナ	6-7-9	41.8	17.1	6	483	-27		山本学		手嶋康雄	
12	2	2		ギンザセレクト	牡8	56.0		高橋哲也	1:19.6	6.0	10-11-11	41.4	363.1	12	508	-7		吉田正美		冨田藤男	
