rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		アパーパートバイオ	牝7	54.0		笹川翼	1:16.2		2-2-2	39.2	1.3	1	475	5		新井清重		バイオ（株）	80.0
2	6	8		エムチャン	牝4	54.0		臼井健太	1:17.0	4.0	4-3-3	39.8	31.0	6	377	2		函館一昭		山内正孝	31.2
3	3	3		ピースオブホホエミ	牝7	51.0		篠谷葵	1:17.6	3.0	3-4-5	40.1	9.2	3	424	2		矢内博		石井智	20.0
4	5	5		ディグニティバイオ	牡4	56.0		石崎駿	1:17.6	クビ	8-6-6	39.6	36.1	7	479	5		岡林光浩		バイオ（株）	12.0
5	2	2		アルファルージュ	牝6	54.0		本橋孝太	1:18.2	3.0	6-5-4	40.5	6.0	2	472	11		石井勝男		近藤悦子	8.8
6	8	12		ソルダーシップ	牝6	54.0		西村栄喜	1:18.5	1.1/2	9-9-10	39.6	122.2	8	436	3		森始		南眞義	
7	5	6		マルヒロアザミ	牝4	54.0		笠野雄大	1:18.5	クビ	10-9-9	39.6	140.2	9	480	1		玉井勝		廣川正之	
8	7	10		ヴィレミーナ	牝7	54.0		今野忠成	1:18.9	2.0	1-1-1	41.9	20.1	5	468	-3		林隆之		（株）ニッシンホー	
9	6	7		タケデンキャップ	牡8	56.0		野澤憲彦	1:19.1	1.0	7-7-7	40.7	11.9	4	452	-16		佐々木清		武市弘	
10	1	1		ゼットフラッグ	牝7	54.0		小杉亮	1:20.0	4.0	5-8-8	41.6	185.9	10	446	1		玉井等		廣川正之	
11	7	9		ケイエムキング	牡7	56.0		柿本量平	1:20.4	2.0	11-11-11	41.1	316.8	11	440	3		宮下靖旨		平井頼行	
中	4	4		ウナノダモーレ	牝5	54.0		田中力			12-12-12		335.5	12	437	15		渋谷信博		小沼一成	
