rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		シルキーヴォイス	牡3	54.0		泉谷楓真	2:01.4		4-3-4-4	34.9	35.8	10	480	10		池江泰寿		金子真人ホールディングス	510.0
2	7	13		ホウオウリアリティ	牡3	56.0		大野拓弥	2:01.4	アタマ	7-7-7-4	34.8	4.8	3	474	2		高木登		小笹芳央	200.0
3	3	5		ノアスマッシュ	牝3	54.0		武豊	2:01.7	1.1/2	12-12-12-11	34.7	4.4	2	428	8		堀井雅広		佐山公男	130.0
4	1	1		エーティーツヨシ	牡3	56.0		竹之下智	2:01.8	1.0	1-1-1-1	35.6	15.3	7	484	2		四位洋文		荒木徹	77.0
5	4	7		デルマケゴン	牝3	54.0		菊沢一樹	2:01.9	クビ	4-5-4-4	35.4	49.7	12	392	0		武市康男		浅沼廣幸	51.0
6	4	6		ミステリーツアー	牡3	56.0		加藤祥太	2:02.0	3/4	7-7-9-8	35.3	108.5	14	478	-14		梅田智之		薪浦亨	
7	6	11		ルミナスゲート	牡3	56.0		藤岡佑介	2:02.1	1/2	3-3-3-2	35.8	3.9	1	482	-6		木村哲也		ゴドルフィン	
8	7	12		ヤマノグリッターズ	牡3	56.0		黛弘人	2:02.1	クビ	4-5-4-4	35.7	14.9	6	488	0		田中清隆		澤村敏雄	
9	5	8		プリエール	牝3	54.0		菱田裕二	2:02.1	ハナ	12-13-12-11	35.1	264.2	15	412	-2		吉田直弘		水上行雄	
10	6	10		ジャストフィット	牡3	56.0		団野大成	2:02.3	1.1/4	9-9-9-11	35.5	24.3	9	506	-2		藤沢和雄		嶋田賢	
11	2	2		ロイヤルアッシュ	牡3	56.0		鮫島克駿	2:02.3	アタマ	11-11-9-8	35.5	83.4	13	472	-6		池上昌和		大塚亮一	
12	5	9		インフォーマント	牡3	56.0		吉田隼人	2:02.4	3/4	14-14-15-14	35.2	12.3	5	482	2		加藤征弘		社台レースホース	
13	8	15		マテンロウスタイル	牡3	56.0		横山和生	2:02.6	1.0	14-14-7-8	36.0	6.1	4	504	2		昆貢		寺田千代乃	
14	3	4		バケル	牡3	55.0		亀田温心	2:02.7	3/4	2-2-2-2	36.5	18.9	8	490	6		平田修		ケーエスＨＤ	
15	8	14		セルヴォ	牡3	56.0		国分恭介	2:03.2	3.0	9-9-12-15	36.1	36.9	11	462	-4		大根田裕		奥裕嗣	
