rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ブラックダンサー	牝5	55.0		岩田康誠	1:08.6		5-6	34.4	9.2	6	490	0		高野友和		前迫義幸	1,534.3
2	6	11		インザムービー	牝4	55.0		亀田温心	1:08.8	1.1/4	5-4	34.7	8.4	4	498	6		牧田和弥		安原浩司	609.8
3	2	4		オーロラフラッシュ	牝4	55.0		団野大成	1:09.0	1.1/4	10-10	34.3	23.1	10	458	-2		藤沢和雄		嶋田賢	384.9
4	7	14		ニシノストーム	牡4	57.0		大野拓弥	1:09.0	クビ	13-14	34.2	63.9	15	486	-16		杉浦宏昭		西山茂行	230.0
5	4	8		ヴォイスオブジョイ	牝5	55.0		国分恭介	1:09.0	アタマ	14-14	34.1	49.5	13	458	-2		水野貴広		サラブレッドクラブ・ラフィアン	150.0
6	3	6		マリノディアナ	牝6	55.0		秋山稔樹	1:09.0	アタマ	8-8	34.6	219.9	16	442	6		水野貴広		和田志保	
7	7	13		コスモアンジュ	牝4	55.0		丹内祐次	1:09.1	3/4	3-2	35.3	18.1	9	482	10		武藤善則		ビッグレッドファーム	
8	3	5		オシリスブレイン	牡4	57.0		横山和生	1:09.3	3/4	16-10	34.1	5.6	1	490	0		田村康仁		エンジェルレーシング	
9	8	16		トゥールドマジ	牝4	55.0		黛弘人	1:09.5	1.1/4	5-6	35.3	54.6	14	470	4		鈴木慎太		サラブレッドクラブ・ラフィアン	
10	2	3		ゼンノアンジュ	牝3	52.0		鮫島克駿	1:09.5	アタマ	3-4	35.7	9.4	7	490	-2		浅見秀一		大迫久美子	
11	6	12		ロフティーピーク	牝4	55.0		武豊	1:09.5	クビ	8-8	35.1	6.3	3	478	-8		武幸四郎		サンデーレーシング	
12	8	15		エイカイマドンナ	牝6	55.0		藤岡佑介	1:09.7	1.1/4	10-10	35.1	35.9	12	440	-4		藤原英昭		二木英徳	
13	5	10		キーダイヤ	牝4	55.0		横山武史	1:09.8	1/2	2-1	36.3	8.4	5	438	0		藤岡健一		青山洋一	
14	5	9		ポンペイワーム	牡5	57.0		吉田隼人	1:10.1	2.0	14-16	35.1	14.4	8	540	0		畑端省吾		吉田和美	
15	4	7		テーオーマルクス	牡4	57.0		古川吉洋	1:10.1	ハナ	10-10	35.4	23.1	11	494	4		宮徹		小笹公也	
16	1	2		エムオーシャトル	牝3	52.0		勝浦正樹	1:11.1	6.0	1-2	37.6	5.9	2	446	8		鹿戸雄一		大浅貢	
