rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ユウゲン	牡4	56.0		松若風馬	2:01.6		2-2-2-2	37.1	5.3	2	500	-4		橋口慎介		林正道	760.0
2	7	8		ワイドレッジャドロ	牡4	56.0		和田竜二	2:01.7	1/2	4-3-3-3	37.0	3.1	1	510	4		加用正		幅田京子	300.0
3	1	1		アストゥーリアス	牡4	56.0		岩田望来	2:01.7	ハナ	10-10-8-8	36.6	19.2	9	466	-2		羽月友彦		菅原広隆	190.0
4	2	2		サイモンルモンド	セ4	56.0		幸英明	2:01.9	1.1/2	8-8-7-6	37.0	5.7	3	444	2		松田国英		澤田昭紀	110.0
5	4	4		ロードグリュック	牡4	56.0		三浦皇成	2:02.5	3.1/2	8-8-10-10	37.1	13.0	8	464	-6		松下武士		ロードホースクラブ	76.0
6	5	5		キワミ	セ4	56.0		太宰啓介	2:02.5	クビ	1-1-1-1	38.0	6.2	4	474	2		昆貢		寺田寿男	
7	8	10		タイセイドレッサー	牡5	57.0		古川吉洋	2:02.9	2.1/2	5-5-4-3	38.1	12.7	7	486	-4		大橋勇樹		田中成奉	
8	8	11		ジチュダケテソーロ	牡4	56.0		柴山雄一	2:02.9	アタマ	6-5-4-6	38.1	11.7	6	492	-10		加藤士津		了徳寺健二ホールディングス	
9	6	6		ヒロキング	牡4	56.0		松山弘平	2:03.3	2.0	6-5-9-9	38.0	9.8	5	478	-28		黒岩陽一		澤田孝之	
10	6	7		ソツナサ	牡4	53.0		泉谷楓真	2:03.6	2.0	2-3-4-3	38.8	94.1	10	468	0		奥村豊		佐久間拓士	
11	3	3		ゴー	牡5	57.0		嶋田純次	2:05.4	大	10-10-10-10	40.0	140.3	11	510	-10		伊藤伸一		グリーンスウォード	
