rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		バトルバーリライ	牡4	56.0		森泰斗	1:27.4		5-4-4	38.7	1.6	1	468	-9		辻野豊		大久保和夫	120.0
2	2	2		ダイリンウルフ	牡3	56.0		和田譲治	1:28.8	7.0	2-1-2	40.4	14.6	4	442	-2		中道啓二		大高政一	48.0
3	8	10		オーチャードロード	牡3	56.0		矢野貴之	1:28.9	クビ	10-10-10	39.3	22.2	5	482	3		藤田輝信		保坂和孝	30.0
4	8	11		ワガママボディ	牝4	54.0		的場文男	1:29.2	1.3/4	7-7-7	40.2	25.1	7	471	0		宗形竹見		（有）槇本牧場	18.0
5	7	9		ブラックアロー	牡5	56.0		横川怜央	1:29.5	1.1/2	4-6-6	40.8	3.1	2	486	1		的場直之		平本敏夫	12.0
6	7	8		サプライズハンター	牡5	56.0		瀬川将輝	1:29.5	ハナ	3-3-3	41.0	66.7	8	455	3		大宮和也		北原大史	
7	3	3		カーリングストーン	牡4	56.0		笹川翼	1:29.5	アタマ	6-5-5	40.8	24.5	6	486	1		澤佳宏		国分純	
8	4	4		トリヴォルテソーロ	牡4	56.0		山崎誠士	1:30.1	3.0	8-9-8	40.9	91.4	10	491	3		蛯名雄太		了徳寺健二	
9	1	1		サンタンデール	牝4	54.0		本田正重	1:30.3	1.0	1-2-1	41.9	71.3	9	459	4		栗田裕光		杉浦正佳	
10	5	5		ローズブランシェ	牝3	54.0		張田昂	1:30.4	1/2	9-8-9	41.2	13.5	3	448	0		市村誠		八嶋長久	
11	6	6		レノン	牡9	56.0		本村直樹	1:30.5	1/2	11-11-11	39.5	337.6	11	467	4		高岩孝敏		坪井隼人	
