rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		カミノユリコ	牝6	53.0		福原杏	1:37.7		12-12-5-3	37.9	2.6	1	429	-5		小澤宏次		岡本育枝	150.0
2	5	5		オールドボンバー	牡5	55.0		寺島憂人	1:38.4	3.0	8-7-4-4	39.4	22.6	7	485	-4		横山保		長塩豊	52.5
3	8	11		マスオ	牡8	55.0		達城龍次	1:38.7	1.1/2	3-3-3-2	40.0	18.1	6	444	2		野口孝		宇田昌隆	30.0
4	4	4		カントリーロード	牡8	55.0		張田昂	1:38.8	クビ	1-1-1-1	40.2	3.3	2	470	2		小久保智		三田昌宏	22.5
5	6	7		ゴールドキャスト	牝8	55.0		秋元耕成	1:38.8	ハナ	11-11-8-6	38.8	7.6	4	457	2		鹿沼良和		厚澤保明	15.0
6	8	12		サンモントレー	牝7	50.0		七夕裕次	1:39.3	2.1/2	7-8-6-7	40.1	86.3	11	449	-7		海馬澤司		（同）ＪＰＮ技研	
7	2	2		ケイティーヒナノ	牝6	53.0		見越彬央	1:39.5	3/4	6-6-10-9	39.9	152.2	12	480	5		水野貴史		（株）竹之内工務店	
8	1	1		ヤマサンマサル	牡5	55.0		吉原寛人	1:39.8	1.1/2	10-9-11-11	39.8	11.1	5	521	-2		藪口一麻		藤江勢津男	
9	7	10		ジャンティオム	牡7	55.0		酒井忍	1:39.9	クビ	2-2-2-5	41.3	6.8	3	506	-1		小澤宏次		江原明	
10	6	8		デンコウメジャー	牡6	55.0		橋本直哉	1:40.9	5.0	5-5-9-10	41.5	30.8	9	476	-1		平山真希		杉浦和也	
11	7	9		ステルスブルー	牡8	57.0		内田利雄	1:41.3	2.0	4-4-7-8	42.0	24.8	8	518	-5		藤原智行		柴田茂樹	
12	5	6		クレイジーダイヤ	牡6	51.0		中島良美	1:41.9	3.0	9-10-12-12	41.6	85.9	10	478	0		小林真治		酒井孝敏	
