rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ボナジョルナータ	牡7	56.0		笹川翼	1:38.0		4-4-1-1	39.8	1.6	1	529	-1		小久保智		島川利子	90.0
2	3	3		サイキョウカグラ	牝6	54.0		福原杏	1:39.1	5.0	6-6-6-3	39.9	14.1	5	492	-1		水野貴史		曽根正	31.5
3	8	11		スプンタマンユ	セ6	56.0		加藤和博	1:39.2	1/2	5-5-4-4	40.5	3.8	2	487	-1		川村守男		横田一男	18.0
4	5	5		フクノヴァランス	牡6	52.0		中島良美	1:39.5	1.1/2	11-11-8-7	39.2	10.5	3	474	-1		川島豊		（株）ファーストビ	13.5
5	7	10		パーティーアニマル	牡5	56.0		高橋哲也	1:39.5	ハナ	7-8-9-8	39.7	17.4	6	462	2		牛房栄吉		田頭勇貴	9.0
6	7	9		モズナリマツ	牡5	56.0		吉留孝司	1:39.6	1/2	10-9-7-6	39.6	95.8	11	501	-5		藪口一麻		坊垣内泰	
7	5	6		リュウオウ	牡5	56.0		藤江渉	1:39.6	アタマ	12-12-12-9	38.6	68.6	10	464	0		宇野木博		甲原晃	
8	4	4		スパークルガール	牝5	51.0		古岡勇樹	1:39.7	1/2	3-3-3-5	41.3	12.8	4	415	1		長谷川忍		高山竜二	
9	8	12		ネオエンジェル	牝5	54.0		国分祐仁	1:40.4	3.0	8-10-11-11	39.8	49.0	8	430	-1		冨田敏男		坂田康雄	
10	1	1		ドストエフスキー	牡5	56.0		吉井章	1:40.4	クビ	1-1-2-2	42.2	41.3	7	472	-7		長谷川忍		三岡陽	
11	6	8		プラチナムスタング	牝9	54.0		見越彬央	1:41.2	4.0	9-7-10-12	41.2	116.5	12	477	-4		酒井一則		竹森幹雄	
12	2	2		マイネルアンドゥミ	牡6	56.0		保園翔也	1:42.5	6.0	2-2-5-10	44.1	64.7	9	467	-2		川村守男		佐藤貞夫	
