rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		メディアジャッカル	牝3	54.0		保園翔也	1:33.1		3-3-2-2	41.6	1.4	1	446	-1		内野健二		長橋秀雄	130.0
2	4	4		マキノファミリー	牝3	54.0		高橋哲也	1:33.3	1.0	2-2-1-1	41.9	14.5	5	466	-3		工藤伸輔		濱野牧男	45.5
3	2	2		セイエイスコープ	牝3	54.0		国分祐仁	1:34.3	5.0	6-7-7-5	41.2	40.1	8	452	-4		箕輪武		星野英夫	26.0
4	8	11		グレイスムーン	牝3	54.0		橋本直哉	1:34.4	3/4	4-4-4-4	42.3	7.4	2	442	-6		岡田一男		三田正眞	19.5
5	3	3		エクセリア	牝3	54.0		秋元耕成	1:35.3	4.0	1-1-3-3	43.8	17.0	6	429	-2		水野貴史		稲垣隆治	13.0
6	7	8		キュアップラパパ	牝3	54.0		見越彬央	1:35.6	1.1/2	5-6-6-6	42.8	7.7	3	391	-8		酒井一則		（同）ランニング・ク	
7	5	5		マウコウカミ	牝3	54.0		吉留孝司	1:35.7	1/2	11-10-10-10	41.6	12.2	4	449	-6		藤原智行		新井悟	
8	6	6		ホットミルク	牝3	54.0		半澤慶実	1:35.8	クビ	7-5-5-7	43.2	74.5	9	384	-3		工藤伸輔		グリーンウッド（株	
9	1	1		グレースシラオキ	牝3	50.0		中島良美	1:35.9	3/4	8-8-9-8	42.2	78.9	10	429	2		岡田一男		三田正眞	
10	8	10		ナヴァーレ	牡3	56.0		繁田健一	1:36.0	3/4	9-9-8-9	42.3	25.8	7	420	-12		山越光		松谷翔太	
11	7	9		クールヴァイヤン	セ3	53.0		七夕裕次	1:36.5	2.1/2	10-11-11-11	41.2	118.6	11	415	-4		箕輪武		野村祐	
