rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ナンヨーシンゲツ	牡5	55.0		張田昂	1:37.1		5-6-3-2	39.6	3.7	3	480	-3		小澤宏次		堀口晴男	250.0
2	4	4		アイエンジェル	牝4	53.0		笹川翼	1:37.4	1.1/2	7-7-2-3	39.9	48.6	7	491	2		岡田一男		ライフエンタープライ	87.5
3	7	9		ロードオブイサチル	牝4	53.0		今野忠成	1:37.6	3/4	1-1-1-1	40.8	3.9	4	482	-4		宇野木数		小坂功	50.0
4	3	3		ヨドノオーシャン	牡5	55.0		森泰斗	1:38.4	4.0	9-8-7-4	40.5	3.7	2	433	-7		平山真希		海原聖一	37.5
5	8	10		スミトアンドチャー	牡7	55.0		吉井章	1:38.6	1.1/2	2-2-4-5	41.4	13.2	5	510	-3		川島豊		澤田孝之	25.0
6	2	2		レジェンドセプター	牡9	57.0		伊藤裕人	1:38.7	クビ	11-10-10-6	40.5	152.6	10	483	0		川村守男		山口圭子	
7	6	6		プリサイスサンデー	セ9	55.0		見越彬央	1:38.8	3/4	8-9-8-8	40.8	157.0	11	505	27		野口孝		前田敏文	
8	8	11		フレアリングスター	牡7	52.0		七夕裕次	1:39.1	1.1/2	10-11-9-9	41.1	92.7	9	496	17		藤原智行		山口明彦	
9	7	8		マラニーノ	セ9	55.0		和田譲治	1:40.1	5.0	6-5-5-10	42.7	26.4	6	505	8		野口寛仁		兼行聡	
10	6	7		メモリーオブブルー	牝4	55.0		左海誠二	1:40.2	3/4	4-3-6-7	42.7	3.4	1	451	-1		小久保智		ＨｉｍＲｏｃｋＲ	
11	5	5		ベストオーパス	牡9	55.0		福原杏	1:40.9	3.0	3-4-11-11	43.2	50.7	8	453	-2		内野健二		長橋秀雄	
