rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		テーオーブルベリー	牝3	54.0		川原正一	1:52.4		8-8-8-9	39.5	4.9	2	460	-4		中道啓二		小笹公也	700.0
2	8	12		キクノナナ	牝3	54.0		大山真吾	1:52.7	1.3/4	11-11-9-8	39.6	257.9	11	471	3		田中一巧		菊池五郎	196.0
3	7	10		バブルガムダンサー	牝3	54.0		笹田知宏	1:52.7	ハナ	6-6-4-3	40.2	31.3	5	519	-5		張田京		（株）ＭＢＲ	98.0
4	5	6		ジェネラルエリア	牝3	54.0		加藤聡一	1:52.7	ハナ	4-3-2-2	40.4	44.8	6	465	-6		川西毅		尾崎智大	70.0
5	5	5		ステラモナーク	牝3	54.0		下原理	1:52.9	1.1/4	1-1-1-1	40.9	1.3	1	470	-10		新子雅司		野田善己	56.0
6	6	7		カトゥール	牝3	54.0		中田貴士	1:53.3	2.1/2	10-9-7-7	40.5	165.6	10	411	2		坂本和也		柳田基	
7	3	3		ヤマジュンサルサ	牝3	54.0		吉村智洋	1:53.5	1.1/4	5-5-5-5	41.0	59.0	8	440	-3		高野毅		山下洵一郎	
8	7	9		ドバイキャンドル	牝3	54.0		松木大地	1:53.6	1/2	9-9-10-10	40.6	56.0	7	437	-6		渡瀬寛彰		谷謙介	
9	4	4		ユウキラフェール	牝3	54.0		杉浦健太	1:54.0	2.1/2	7-7-6-6	41.4	9.7	3	480	-1		碇清次郎		康本利幸	
10	6	8		マルマルマル	牝3	54.0		田村直也	1:54.2	1.0	12-12-12-12	40.3	335.5	12	426	-10		田中範雄		吉田忠史	
11	8	11		ルナクレア	牝3	54.0		田中学	1:54.3	クビ	2-2-3-3	42.2	14.7	4	491	-1		田中淳司		高岸順一	
12	2	2		キクノウィング	牝3	54.0		廣瀬航	1:55.3	6.0	3-4-11-11	42.6	98.2	9	417	9		田中一巧		菊池五郎	
