rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		イグレック	セ4	54.0		古岡勇樹	1:38.8		11-12-10-2	41.0	21.6	7	480	1		八木仁		酒井孝敏	110.0
2	1	1		ジョウハリ	牡4	54.0		池谷匠翔	1:38.8	ハナ	5-3-3-2	41.8	2.6	1	465	-4		久保秀男		八嶋長久	44.0
3	4	6		エールプレジール	セ4	56.0		山林堂信	1:39.4	3.0	7-6-7-7	42.2	22.1	8	482	-5		渋谷信博		横田一男	27.5
4	5	7		マイネルミシシッピ	牡6	56.0		拜原靖之	1:39.6	1.1/2	9-9-9-8	42.1	13.3	5	501	9		八木正喜		田中準市	16.5
5	7	12		シゲルキラキラ	牝5	54.0		酒井忍	1:39.7	1/2	8-8-8-2	42.3	11.9	4	498	14		鈴木義久		鮫島明洋	11.0
6	7	11		ミッシーコルザ	牝4	54.0		田中涼	1:39.8	1/2	1-1-1-1	43.1	203.5	13	448	6		村田順一		酒井孝敏	
7	4	5		ドロス	牡4	56.0		増田充宏	1:40.1	1.1/2	4-5-6-2	42.9	13.4	6	501	9		内田勝義		外池栄一郎	
8	8	13		ハセノガール	牝4	54.0		櫻井光輔	1:40.2	1/2	14-14-14-8	42.2	48.6	12	458	9		村田順一		佐藤孝	
9	3	3		ベニノプリティ	牝5	50.0		神尾香澄	1:40.4	1.0	13-13-12-13	42.6	11.9	3	428	2		八木仁		（株）紅谷	
10	6	9		タカラチーター	牡5	56.0		今野忠成	1:40.8	2.0	3-4-2-2	43.8	3.0	2	470	5		内田勝義		村山義男	
11	2	2		ブルーティアーズ	牝4	54.0		本田紀忠	1:41.1	1.1/2	12-11-11-12	43.3	36.1	11	508	11		山越光		松谷翔太	
12	8	14		クレイジーインラヴ	牝8	54.0		山崎誠士	1:41.4	1.1/2	2-2-5-11	44.4	22.8	9	439	-3		山田正実		冨田藤男	
13	6	10		レイリアン	牝4	54.0		岡村裕基	1:42.2	4.0	6-7-4-8	45.0	376.8	14	408	-2		冨田敏男		冨田藤男	
14	5	8		ラブリーギャル	牝5	54.0		町田直希	1:43.5	6.0	10-10-13-14	45.7	32.3	10	472	-3		海馬澤司		（同）ＪＰＮ技研	
