rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		フェイトリッパー	牡3	56.0		村上忍	1:39.6		2-1-1-1	36.9	6.2	3	469	3		板垣吉則		鈴木康弘	55.0
2	6	8		キーチャンス	牡3	56.0		南郷家全	1:39.8	1.0	7-8-6-4	36.3	2.4	1	425	0		永田幸宏		北原大史	19.3
3	5	6		トキノワンカラット	牝3	52.0		七夕裕次	1:40.0	1.1/2	6-5-3-2	36.9	60.2	8	429	1		千葉幸喜		田中準市	11.0
4	2	2		ボーヴィヴィエンヌ	牝3	54.0		山本聡哉	1:40.7	4.0	4-4-5-4	37.4	10.7	5	446	0		橘友和		加藤裕司	5.5
5	7	9		スイートフェンネル	牝3	54.0		山本政聡	1:41.0	2.0	1-2-2-3	38.0	111.9	11	456	3		橘友和		（株）ノルマンディ	2.8
6	3	3		エムワンハルコ	牝3	55.0		関本淳	1:41.1	1/2	11-10-8-7	37.3	3.5	2	435	-2		晴山厚司		（株）マネジメント	
7	8	12		エアリエル	牝3	54.0		陶文峰	1:41.4	2.0	7-9-7-6	37.7	6.4	4	423	-3		菅原右吉		（有）下河辺牧場	
8	1	1		ハナノミチ	牝3	54.0		阿部英俊	1:41.4	クビ	9-7-9-10	37.6	67.6	9	452	4		瀬戸幸一		丸岡啓一	
9	6	7		ダイヤモンドブルー	牝3	54.0		菅原辰徳	1:41.4	アタマ	10-11-10-9	37.2	98.4	10	467	0		伊藤和忍		阿部弘利	
10	4	4		コスモマイディア	牡3	56.0		鈴木祐	1:42.3	6.0	3-3-3-8	39.1	365.8	12	473	-2		櫻田康二		吉川真ノ介	
11	5	5		シェーンシュタット	牡3	56.0		高橋悠里	1:42.9	4.0	12-12-12-11	38.4	27.6	7	440	-9		櫻田康二		（株）ノルマンディ	
12	7	10		ビスボッチャ	牝3	54.0		高松亮	1:44.2	8.0	5-6-11-12	39.9	15.8	6	457	-7		橘友和		北原摩留	
