rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		アマネラクーン	牡5	55.0		森泰斗	1:26.7		3-4-2-2	36.8	1.6	1	510	-7		小久保智		芳賀美知子	500.0
2	7	9		メイプルグレイト	牡7	57.0		張田昂	1:27.6	4.0	2-2-1-1	37.8	16.4	4	523	-2		渡辺貴光		節英司	175.0
3	8	12		サヨノグローリー	牡4	57.0		町田直希	1:27.6	ハナ	6-6-3-3	37.7	6.2	3	481	2		工藤伸輔		吉岡泰治	100.0
4	7	10		エラスムス	牡9	55.0		今野忠成	1:28.6	5.0	5-5-5-4	38.4	218.5	10	496	5		張田京		吉田照哉	75.0
5	4	4		グッドラックサマー	牡8	55.0		福原杏	1:28.9	1.1/2	12-12-10-9	37.7	352.1	11	560	7		川島豊		澤田孝之	50.0
6	1	1		アギト	牡6	57.0		内田利雄	1:29.0	1/2	4-3-7-7	39.0	25.9	7	495	26		小久保智		山口裕介	
7	5	5		メンターモード	セ8	57.0		加藤和博	1:29.4	2.0	10-10-12-11	38.6	159.4	9	503	-3		橋本和馬		村田裕子	
8	3	3		バンドオンザラン	牡8	57.0		櫻井光輔	1:29.5	1/2	7-7-9-10	39.1	637.7	12	521	1		内田勝義		小松芳子	
9	6	7		アルファベット	牡8	55.0		本田正重	1:29.5	クビ	8-8-8-8	39.1	77.2	8	485	4		佐々木仁		馬場幸夫	
10	2	2		ハクサンホーリー	牝5	53.0		酒井忍	1:29.6	クビ	1-1-4-5	40.0	20.1	5	413	-3		矢野義幸		河崎五市	
11	6	8		サトノラファール	牡5	55.0		笹川翼	1:29.9	1.1/2	9-9-6-6	39.5	3.9	2	531	1		繁田健一		里見治	
12	5	6		ヒイナヅキ	牝6	53.0		岡村健司	1:30.0	1/2	11-11-11-12	39.2	22.2	6	457	0		山中尊徳		近藤聡明	
