rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		マツノタイガー	牡4	695.0		鈴木恵介	2:04.7				2.1	1	982	-8		小北栄一		小松達也	14.0
2	7	8		フナノダイヤモンド	牡4	695.0		西将太	2:15.6				23.9	6	1026	4		松井浩文		舩戸勝	2.8
3	8	9		フレイムゴールド	牡4	695.0		西謙一	2:19.5				2.9	2	1034	-3		金田勇		今野義雄	1.4
4	3	3		マツリダキング	牡5	705.0		船山蔵人	2:20.3				4.8	3	1093	1		鈴木邦哉		船山喜勝	0.8
5	5	5		アフロディーテ	牝4	680.0		長澤幸太	2:26.5				103.0	10	954	-1		西弘美		小向勝司	0.5
6	1	1		ミノルシンザン	牡4	695.0		阿部武臣	2:27.4				59.6	8	1044	0		大友栄人		高山稔	
7	2	2		リュウノカミ	牡5	705.0		松田道明	2:34.8				42.5	7	1000	5		小林長吉		川上優	
8	7	7		ツガルタイショウ	牡5	705.0		渡来心路	2:44.8				12.0	4	1058	-2		久田守		山下信一	
9	4	4		マツノビューティ	牝5	685.0		藤野俊一	2:50.1				92.7	9	1073	-4		長部幸光		渡辺勇	
10	8	10		クロオビ	牡5	705.0		赤塚健仁	3:27.4				19.4	5	965	2		久田守		佐藤豊	
