rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		フォルコメン	セ5	57.0		ルメール	1:34.6		3-1-1	33.6	4.1	3	500	2		堀宣行		社台レースホース	1,846.6
2	8	11		サルファーコスモス	牝3	53.0		川田将雅	1:34.7	1.0	3-2-2	33.5	3.8	2	466	10		中内田充		吉田勝己	737.6
3	5	5		ウイングレイテスト	牡4	57.0		武豊	1:35.0	1.1/2	8-8-8	33.2	12.3	6	492	4		畠山吉宏		ウイン	463.8
4	6	7		ラヴユーライヴ	牝4	55.0		福永祐一	1:35.0	1/2	5-6-6	33.4	3.8	1	436	-2		矢作芳人		吉田勝己	270.0
5	7	10		タンタラス	牝5	55.0		岩田康誠	1:35.1	1/2	2-3-3	33.7	12.0	5	486	6		池添学		サンデーレーシング	182.0
6	8	12		リトミカメンテ	牝5	55.0		吉田隼人	1:35.2	クビ	5-3-3	33.8	14.4	8	466	8		高野友和		サンデーレーシング	
7	3	3		オールイズウェル	牡5	57.0		松山弘平	1:35.2	ハナ	5-6-7	33.5	6.7	4	494	4		佐々木晶		小林竜太郎	
8	4	4		ノーブルアース	牝6	55.0		高倉稜	1:35.4	1.1/2	11-11-11	33.3	100.0	10	490	4		牧浦充徳		吉木伸彦	
9	1	1		クロノメーター	牡4	57.0		幸英明	1:35.5	1/2	8-10-10	33.6	13.8	7	464	16		尾形和幸		サンデーレーシング	
10	2	2		スコルピウス	セ5	57.0		角田大和	1:35.8	1.3/4	8-8-8	34.0	217.2	12	468	4		武幸四郎		飯田正剛	
11	6	8		ドラグーンシチー	牡6	57.0		亀田温心	1:35.9	3/4	1-3-3	34.5	124.2	11	522	0		北出成人		友駿ホースクラブ	
12	7	9		シャチ	牡4	57.0		古川吉洋	1:36.1	1.1/2	11-12-11	33.9	99.9	9	464	-4		小桧山悟		中村勝彦	
