rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スミ	牝2	54.0		池添謙一	1:24.9		7-6	36.8	5.7	3	458	2		高橋亮		市川義美ホールディングス	510.0
2	7	8		レオインテンシブ	牡2	54.0		ルメール	1:24.9	クビ	2-2	37.3	2.8	2	446	-6		高柳大輔		レオ	200.0
3	3	3		スローテキーラ	牝2	54.0		松山弘平	1:25.5	3.1/2	1-1	37.9	10.8	4	446	8		杉山佳明		吉田千津	130.0
4	8	10		ベルドラゴ	牡2	54.0		吉田隼人	1:25.8	1.1/2	4-4	37.9	2.2	1	476	6		庄野靖志		吉田勝利	77.0
5	8	9		ラブリュス	牡2	54.0		松若風馬	1:26.5	4.0	10-10	37.8	15.7	5	498	-2		寺島良		キャロットファーム	51.0
6	6	6		ハクアイボリイ	牡2	54.0		岩田望来	1:26.5	クビ	3-3	38.7	72.0	7	474	6		川村禎彦		石川博	
7	1	1		ウインイノセンス	牡2	54.0		高倉稜	1:26.9	2.1/2	8-8	38.4	122.8	9	476	0		奥村豊		ウイン	
8	4	4		ティグル	牡2	54.0		藤岡康太	1:27.1	1.1/2	4-4	39.2	47.3	6	468	10		中竹和也		加藤誠	
9	5	5		サンライズクレイ	牡2	54.0		和田竜二	1:27.6	3.0	4-6	39.7	72.5	8	510	0		浜田多実		ライフハウス	
10	7	7		アイファーヴァンズ	牡2	54.0		藤井勘一	1:29.5	大	8-8	41.0	195.0	10	454	-8		的場均		中島稔	
