rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		スエーニョブランコ	牝3	54.0		福永祐一	1:24.2		2-2	37.4	3.4	1	496	2		上村洋行		藤田在子	510.0
2	8	15		トレッファー	牝3	54.0		和田竜二	1:24.2	クビ	3-3	37.3	5.7	4	422	0		本田優		フジワラ・ファーム	200.0
3	2	4		バーミーズ	牝3	54.0		幸英明	1:24.6	2.1/2	3-4	37.7	4.6	3	456	0		飯田雄三		サラブレッドクラブ・ラフィアン	130.0
4	6	11		エイシンマシーン	牝3	54.0		川須栄彦	1:25.2	3.1/2	8-8	37.8	45.7	9	434	-4		渡辺薫彦		平井克彦	77.0
5	4	8		フィナールショコラ	牝3	54.0		松山弘平	1:25.2	アタマ	10-9	37.7	3.6	2	412	0		西村真幸		吉田千津	51.0
6	3	6		リバーランド	牝3	53.0		斎藤新	1:25.3	1/2	8-9	37.9	40.6	8	414	2		浅見秀一		林正道	
7	3	5		アマデトワール	牝3	54.0		太宰啓介	1:25.6	1.3/4	11-11	37.9	22.9	6	442	2		高橋康之		ノースヒルズ	
8	6	12		ヒボン	牝3	54.0		松若風馬	1:26.2	3.1/2	1-1	39.6	9.7	5	486	0		鮫島一歩		木部厳生	
9	5	10		ワイドディスボン	牝3	54.0		鮫島克駿	1:26.3	クビ	13-11	38.5	50.5	10	492	6		笹田和秀		幅田昌伸	
10	1	2		イダ	牝3	54.0		小牧太	1:26.3	ハナ	13-13	38.3	54.9	11	412	-2		武幸四郎		中辻明	
11	7	14		センショウレサイヤ	牝3	54.0		小崎綾也	1:26.5	1.1/2	5-5	39.3	31.2	7	430	-14		小崎憲		川勝裕之	
12	4	7		カンゼオン	牝3	54.0		高倉稜	1:26.6	クビ	15-13	38.5	464.9	16	416	-6		服部利之		阿部東亜子	
13	5	9		グランソフィア	牝3	54.0		藤井勘一	1:26.6	アタマ	5-7	39.5	248.5	14	424	-2		鈴木孝志		林千枝子	
14	8	16		アクターヒロイン	牝3	51.0		泉谷楓真	1:26.6	ハナ	5-5	39.5	61.5	12	452	8		本田優		ヒダカ・ブリーダーズ・ユニオン	
15	1	1		シティリズム	牝3	54.0		荻野極	1:28.0	9.0	11-15	40.2	301.0	15	436	6		吉村圭司		飯田正剛	
16	2	3		ノヴァエラ	牝3	53.0		富田暁	1:30.8	大	16-16	42.3	182.8	13	426	4		新谷功一		ローレルレーシング	
