rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ホウオウアマゾン	牡2	54.0		川田将雅	1:36.1		2-2	35.7	3.9	2	490	-4		矢作芳人		小笹芳央	510.0
2	5	5		スーパーホープ	牡2	54.0		福永祐一	1:36.3	1.1/2	6-4	35.7	4.8	3	506	-4		藤岡健一		青山洋一	200.0
3	6	7		マイネルニルソン	牡2	54.0		国分優作	1:36.4	クビ	1-1	36.2	47.3	8	446	-2		飯田雄三		サラブレッドクラブ・ラフィアン	130.0
4	2	2		トウシンモンブラン	牝2	54.0		松山弘平	1:36.6	1.1/2	2-2	36.2	5.6	4	456	-2		杉山晴紀		サトー	77.0
5	4	4		マイネルジェロディ	牡2	54.0		和田竜二	1:37.1	3.0	4-4	36.5	3.6	1	446	8		西園正都		サラブレッドクラブ・ラフィアン	51.0
6	8	12		マカオンドール	牡2	54.0		鮫島克駿	1:37.2	3/4	8-8	36.3	12.7	5	474	-2		今野貞一		關陽彦	
7	7	9		クールシャワー	牡2	54.0		藤井勘一	1:37.2	ハナ	4-4	36.5	13.8	6	460	-6		清水久詞		川上哲司	
8	7	10		サルマン	牡2	54.0		川又賢治	1:37.8	3.1/2	7-8	36.9	15.4	7	502	-12		中尾秀正		吉田晴哉	
9	5	6		ショウナンライフク	牝2	54.0		松若風馬	1:38.1	1.3/4	11-11	36.9	87.7	9	454	-2		西村真幸		湘南	
10	3	3		スーゼル	牝2	54.0		浜中俊	1:38.4	1.1/2	12-7	37.6	96.7	10	452	0		長谷川浩		門野重雄	
11	6	8		エルシノア	牡2	53.0		富田暁	1:39.2	5.0	8-8	38.3	187.2	11	546	-4		武英智		杵臼牧場	
12	8	11		ケルンクリエイター	牡2	54.0		鮫島良太	1:39.3	3/4	10-11	38.1	189.3	12	464	0		松田国英		谷和光彦	
