rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マビヨン	セ4	56.0		竹吉徹	1:31.7		6-5-6-2	39.4	3.4	2	450	-1		山田徹		（株）本城	27.0
2	6	6		クリノヒミコ	牝6	54.0		村松翔太	1:32.1	2.0	4-4-4-3	40.1	53.2	8	481	3		頼本盛行		（同）ＪＰＮ技研	8.1
3	7	7		クラウンオペラ	牡4	53.0		仲原大生	1:32.1	アタマ	7-9-9-6	39.2	15.5	5	470	-12		真島元徳		サンエツ企画（有）	4.3
4	3	3		ホーリーパワー	牡6	56.0		鮫島克也	1:32.3	3/4	9-7-8-5	39.8	15.8	6	486	2		大島静夫		（同）ＪＰＮ技研	2.2
5	7	8		ヤスノギムレット	牝4	54.0		川島拓	1:32.4	3/4	5-6-7-4	40.2	5.5	4	449	8		三小田幸		廣松重信	1.6
6	8	9		マリノレインボー	牝5	54.0		吉本隆記	1:32.6	1.0	8-8-5-8	40.1	3.7	3	427	1		手島勝利		サンエツ企画（有）	
7	2	2		サンライズエール	牡4	56.0		倉富隆一	1:33.2	3.0	2-1-1-1	42.1	3.2	1	483	7		川田孝好		成富直行	
8	8	10		フィールドファミユ	牝5	54.0		山下裕貴	1:34.5	7.0	3-3-2-7	43.0	31.9	7	480	0		頼本盛行		高橋伸一	
9	4	4		ソルジャーバローズ	牡4	56.0		田中直人	1:35.0	2.1/2	10-10-10-10	41.2	58.0	9	475	-1		井樋明正		帶刀真也	
10	5	5		ギンガムチェック	牝8	53.0		出水拓人	1:35.9	5.0	1-2-3-9	44.4	112.3	10	440	-5		大島静夫		東郷淳二	
