rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ライズインザノース	牡4	55.0		櫻井光輔	0:53.7		2-1	36.7	2.8	1	512	21		内田勝義		（株）ノルマンディ	120.0
2	8	12		シグラップリンリン	牝5	53.0		福原杏	0:54.3	3.0	3-4	36.9	195.5	11	443	-3		平山真希		杉浦和也	45.6
3	6	7		モアイ	牡5	56.0		加藤和博	0:54.4	クビ	3-3	36.8	13.4	7	475	-15		長谷川忍		山田信明	30.0
4	5	5		ガッティナーラ	牡6	56.0		岡村裕基	0:54.5	1/2	7-5	36.8	21.2	8	496	-4		河津裕昭		加藤興一	18.0
5	6	8		ロジセンス	牝6	54.0		藤本現暉	0:54.7	1.1/2	5-6	37.1	3.0	2	554	3		林隆之		（株）チャンピオン	14.4
6	1	1		サンエイバラード	牡4	56.0		森泰斗	0:54.7	クビ	11-9	36.2	10.7	5	466	11		高月賢一		鈴木雅俊	
7	7	9		ヨツバヒメ	牝5	54.0		今野忠成	0:55.1	2.0	8-7	37.2	11.7	6	417	1		林隆之		川島伸二	
8	2	2		クラーナハズヌード	牝4	54.0		山崎誠士	0:55.4	1.1/2	1-2	38.4	9.6	4	459	3		山崎尋美		高瀬真尚	
9	7	10		ハーベストタイム	牝4	53.0		中越琉世	0:55.5	1/2	6-7	37.5	144.3	10	428	-5		新井健児		大栗芳一	
10	5	6		セイエイシャルム	牝8	54.0		内田利雄	0:55.5	アタマ	10-10	37.3	351.6	12	469	-8		岡田一男		岩渕義三	
11	3	3		エラーブル	牝4	50.0		北島希望	0:56.3	4.0	12-12	36.8	86.7	9	455	3		山崎尋美		大塚亮一	
12	8	11		ディアサンダー	牝5	54.0		酒井忍	0:56.8	2.1/2	9-11	38.6	6.8	3	474	-1		久保勇		大野洋子	
