rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スカイルーク	牡6	56.0		阿部英俊	0:50.2		1-1	35.2	2.3	1	501	1		佐々木由		大黒富美子	45.0
2	7	8		ナリタスターワン	牡9	54.0		七夕裕次	0:50.2	クビ	2-2	35.1	2.4	2	487	0		三野宮通		前田敏文	15.8
3	3	3		ワールンガ	牡11	56.0		岩本怜	0:51.0	5.0	3-3	35.8	32.7	8	452	0		石川栄		菅原忠雄	9.0
4	6	6		アルソミトラ	牝4	54.0		村上忍	0:51.0	アタマ	4-4	35.8	17.6	6	414	-3		及川良春		谷謙介	4.5
5	4	4		パリノホノオ	セ4	56.0		坂口裕一	0:51.1	1/2	7-5	35.5	10.7	4	477	1		高橋純		山口謙太郎	2.3
6	8	10		スターアイランド	牝5	54.0		高橋悠里	0:51.7	4.0	6-6	36.1	8.8	3	430	10		伊藤和忍		荒井真澄	
7	5	5		オオサキフラワー	牝4	54.0		関本淳	0:51.9	1.0	8-7	36.0	24.6	7	421	1		佐藤敏彦		男澤喜惠子	
8	7	7		デュアルメジャー	セ9	56.0		陶文峰	0:52.0	1/2	8-9	36.0	134.0	10	483	-5		平澤芳三		太田雅貴	
9	8	9		ピーチリキュール	牝3	54.0		鈴木祐	0:52.4	2.1/2	5-7	37.0	14.9	5	413	-9		橘友和		犬塚悠治郎	
10	2	2		アロースコルトン	牡8	56.0		菅原辰徳	0:52.5	3/4	10-10	35.8	120.7	9	487	5		小林俊彦		吉田好雄	
