rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ヒカルマドンナ	牝3	54.0		村上忍	1:27.9		1-1-1-1	38.0	1.1	1	437	12		村上実		高橋悦彌	29.0
2	7	7		サソリザ	牝3	54.0		阿部英俊	1:28.2	1.3/4	8-8-2-2	37.7	17.5	4	430	1		新田守		谷謙介	10.2
3	3	3		クレンアストロ	牡3	56.0		山本政聡	1:28.7	3.0	4-3-4-3	38.3	21.5	5	461	-3		小西重征		（有）本桐牧場	5.8
4	7	8		エラキス	牝3	54.0		陶文峰	1:28.8	1/2	6-6-6-5	38.1	15.5	3	424	3		菅原右吉		平賀敏男	2.9
5	1	1		ラグランジア	牝3	54.0		高橋悠里	1:29.3	3.0	2-2-3-4	39.1	41.7	7	460	5		伊藤和忍		三岡陽	1.5
6	6	6		スイセイオリュウ	牝6	54.0		岩本怜	1:29.5	1.1/2	7-7-8-6	38.6	194.4	8	450	2		平澤芳三		遠藤喜和	
7	4	4		ウインクロリス	牝3	52.0		七夕裕次	1:29.6	3/4	3-5-5-7	39.1	7.7	2	495	-5		佐藤祐司		北原大史	
8	5	5		ハンセイキ	セ3	56.0		坂口裕一	1:29.9	1.1/2	10-10-9-8	38.6	277.2	9	500	4		新田守		植田信行	
9	8	10		ウインラングロワ	牡8	56.0		菅原辰徳	1:30.2	1.3/4	9-9-10-9	38.8	303.0	10	458	3		瀬戸幸一		佐々木寛明	
10	2	2		タップファーカイト	牡3	56.0		南郷家全	1:31.4	7.0	5-4-7-10	41.0	33.1	6	556	6		櫻田浩樹		吉岡廣樹	
