rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ノブワイルド	牡7	55.0		左海誠二	1:25.3		1-1-1-1	37.8	3.8	3	498	3		小久保智		前田亘輝	2,100.0
2	5	5		ワイドファラオ	牡3	55.0		福永祐一	1:25.6	1.1/2	3-3-3-2	37.5	2.7	2	499	1		角居勝彦		幅田昌伸	735.0
3	7	9		ヤマニンアンプリメ	牝5	53.0		岩田康誠	1:25.9	1.1/2	8-8-5-3	37.4	2.7	1	490	-5		長谷川浩		土井肇	420.0
4	6	6		ノボバカラ	牡7	56.0		藤本現暉	1:26.0	クビ	6-6-7-6	37.5	36.7	5	504	-4		森秀行		ＬＳ．Ｍ	210.0
5	3	3		サクセスエナジー	牡5	58.0		松山弘平	1:26.2	1.0	4-4-6-4	37.9	5.7	4	525	-7		北出成人		高嶋哲	105.0
6	6	7		ブルドッグボス	牡7	55.0		御神本訓	1:26.5	1.1/2	7-7-8-8	37.8	50.1	6	524	6		小久保智		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
7	7	8		デイジーカーニバル	牡4	54.0		繁田健一	1:27.1	3.0	5-5-4-5	38.8	247.8	9	504	5		佐藤賢二		（有）エッジ	
8	1	1		ダノングッド	牡7	54.0		吉原寛人	1:27.3	1.0	10-10-9-9	37.8	65.1	7	544	16		宗形竹見		（株）ダノックス	
9	8	10		リボンスティック	牝7	52.0		福原杏	1:28.1	4.0	9-9-10-10	38.1	999.9	10	428	-1		山田質		大越徹朗	
10	4	4		エッシャー	セ5	54.0		笹川翼	1:28.1	クビ	2-2-2-7	40.1	113.5	8	483	8		小久保智		小田吉男	
11	8	11		ミヤジマッキー	牡9	54.0		国分祐仁	1:32.1	大	11-11-11-11	40.7	999.9	11	510	4		冨田敏男		冨田藤男	
