rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		イデアドーター	牝4	51.0		福原杏	1:29.6		1-1-1-1	38.6	1.4	1	449	-8		岡田一男		益田修一	110.0
2	1	1		クレイジーダイヤ	牡4	53.0		赤津和希	1:29.7	1/2	2-2-2-2	38.6	3.6	2	448	1		小林真治		酒井孝敏	38.5
3	6	6		モリトフラッシュ	牡6	56.0		酒井忍	1:29.9	1.0	4-4-4-3	37.7	13.8	4	509	1		稲葉道行		神田成二	22.0
4	7	8		マビリス	牡4	56.0		山口達弥	1:30.8	4.0	11-8-5-4	38.3	7.0	3	443	-1		林正人		青山英昭	16.5
5	2	2		カーチスライン	牝9	54.0		本橋孝太	1:31.7	4.0	5-5-6-5	39.0	204.7	10	486	-1		石井勝男		安西競走馬（有）	11.0
6	6	7		ナンヨーセゾニエ	牝4	54.0		内田利雄	1:32.0	1.1/2	6-7-9-7	38.6	192.6	9	443	9		柘榴浩樹		杉浦和也	
7	8	10		シェナノホシ	牡5	56.0		保園翔也	1:32.2	3/4	7-6-7-8	39.3	136.2	7	521	11		冨田敏男		冨田藤男	
8	3	3		バジガクアトラス	セ5	56.0		濱田達也	1:32.6	2.0	10-11-10-10	38.7	64.3	6	446	-1		山中尊徳		（株）馬事学院	
9	5	5		モーレアモーレ	牝8	54.0		繁田健一	1:32.7	3/4	9-9-8-9	39.5	164.2	8	510	4		吉田正美		江馬由将	
10	4	4		ケージーモンブラン	牡9	56.0		国分祐仁	1:33.7	5.0	8-10-11-11	39.5	441.5	11	493	6		冨田敏男		冨田藤男	
11	7	9		スパークリング	牝4	54.0		藤本現暉	1:34.1	2.0	3-3-3-6	42.4	27.7	5	401	3		藤原智行		三岡陽	
