rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		キラキラオーラ	牝4	54.0		岡田大	1:29.6		1-1-1-1	39.8	1.8	1	442	3		牛房栄吉		田頭勇貴	200.0
2	8	11		ハクユウフライヤー	牡3	55.0		山崎誠士	1:29.7	1/2	6-7-7-6	38.0	18.7	6	441	-2		石井勝男		Ｈ．Ｉコーポレーション	70.0
3	6	7		デュークトレジャー	牡5	56.0		吉原寛人	1:30.0	1.1/2	3-3-2-2	40.2	5.0	2	477	6		小澤宏次		村上憲政	40.0
4	2	2		マイネルレヴリー	牡4	56.0		半澤慶実	1:30.0	クビ	7-5-6-5	38.6	36.2	7	482	7		宇野木博		松野真一	30.0
5	5	5		カシノクオーレ	牝4	51.0		福原杏	1:30.3	1.1/2	4-4-4-4	39.2	67.7	10	485	12		鹿沼良和		柏木務	20.0
6	7	10		ウインベザント	牡5	56.0		森泰斗	1:30.3	ハナ	2-2-3-3	40.4	5.8	3	464	5		新井清重		矢口龍彦	
7	1	1		フェスタジョーヌ	牡4	56.0		笹川翼	1:30.4	1/2	11-11-11-9	37.2	63.8	9	454	4		川島正一		吉田勝己	
8	4	4		ニシノキスミー	牝5	54.0		野澤憲彦	1:30.4	ハナ	5-6-5-7	39.1	57.7	8	477	18		佐々木清		和氣竜彦	
9	8	12		フリッツァー	牡5	56.0		繁田健一	1:30.6	1.0	8-8-8-8	38.7	11.1	5	457	-5		林正人		吉川朗	
10	6	8		ヨシケンモンロー	牡3	55.0		吉留孝司	1:31.2	3.0	9-9-9-11	39.1	9.4	4	435	3		野口孝		岡田義雄	
11	3	3		ワンオブキングズ	牡4	56.0		内田利雄	1:31.2	クビ	10-10-10-10	38.5	122.1	11	514	8		箕輪武		岩渕義三	
除	5	6		ジョートラジャ	牡3	55.0		左海誠二					---		555	25		小久保智		上田江吏子	
