rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ボナジョルナータ	牡5	56.0		笹川翼	1:37.4		4-4-2-1	40.1	2.6	1	526	1		小久保智		島川利子	110.0
2	6	6		プリズムレイン	牡4	56.0		繁田健一	1:37.7	1.1/2	5-5-4-3	40.1	4.6	3	485	4		小澤宏次		堀口晴男	38.5
3	3	3		ムービングスエルテ	牝4	54.0		山崎誠士	1:38.3	3.0	10-9-8-6	39.2	36.3	9	465	3		石井勝男		保戸田孝一	22.0
4	7	7		ナガラリバー	牝4	54.0		西村栄喜	1:38.6	1.1/2	7-7-5-4	40.3	25.9	8	424	-21		波多野健		伊藤とみ枝	16.5
5	5	5		プラジュニャー	牝4	54.0		酒井忍	1:38.6	アタマ	3-3-3-5	41.2	16.3	6	471	5		宇野木博		小島光治	11.0
6	2	2		ダイナマイトガイ	牡5	56.0		和田譲治	1:39.5	4.0	1-1-1-2	42.2	4.5	2	469	-12		新井清重		豊原純弥	
7	7	8		アイリスロード	牝4	54.0		吉留孝司	1:39.8	1.1/2	9-10-9-9	40.7	84.5	10	433	-1		稲葉道行		神田成二	
8	8	10		ドラグーン	セ7	56.0		見越彬央	1:40.1	1.1/2	6-6-7-7	42.0	21.4	7	514	-4		酒井一則		（株）ボンズ	
9	4	4		シュパーガ	牡5	56.0		岡田大	1:41.9	9.0	2-2-6-8	44.1	15.7	5	507	8		藤原智行		平野友保	
10	1	1		ナンセカンセ	牡4	56.0		御神本訓	1:44.5	大	8-8-10-10	45.4	5.3	4	479	9		藤原智行		村上卓史	
