rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		スタミナノスケ	牡4	590.0		中山直樹	2:01.5				2.7	1	969	-9		小林長吉		仲良一	13.0
2	5	5		ソラチノホシ	牡4	590.0		渡来心路	2:07.3				7.3	4	979	0		村上慎一		大熊金八	3.2
3	3	3		ホクショウゴールド	牡3	590.0		松田道明	2:07.7				19.7	6	934	-9		村上慎一		井内紀子	1.5
4	2	2		グレースハンター	牝4	560.0		竹ヶ原茉	2:07.9				10.3	5	1025	-12		大橋和則		竹ヶ原勇	1.0
5	8	10		サカノダイヤ	牡3	590.0		菊池一樹	2:13.1				37.3	8	975	-2		田上忠夫		（株）大阪畜産	0.6
6	7	7		ゴールデンカイザー	牡3	590.0		藤野俊一	2:18.3				6.1	3	1045	-1		金田勇		長谷功	
7	7	8		レジェンドボス	牡3	590.0		西謙一	2:28.1				31.0	7	987	4		西弘美		（株）北西ファーム	
8	6	6		ホクショウカップ	牡3	590.0		鈴木恵介	2:28.6				2.8	2	1071	-5		槻舘重人		井内紀子	
9	4	4		ミラクルカオリ	牝3	570.0		西将太	2:47.8				96.4	10	900	7		中島敏博		藤田千代	
10	1	1		マオノクイーン	牝3	570.0		藤本匠	3:03.6				45.3	9	1017	3		松井浩文		秋田忍	
