rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		シンゼンハッピー	牡4	56.0		丸野勝虎	1:30.8		5-4-2	38.9	2.4	1	519	-6		角田輝也		原司郎	36.0
2	2	2		フェノワール	牡5	56.0		加藤聡一	1:30.8	ハナ	10-11-6	38.4	34.8	8	514	8		今津勝之		小橋亮太	11.5
3	7	8		タイセイプルミエ	牝4	54.0		岡部誠	1:31.0	1.1/2	7-6-6	38.9	3.0	2	500	3		藤ヶ崎一		片岡信賢	6.5
4	5	5		グラスピエーナ	牝4	54.0		戸部尚実	1:31.2	1.0	9-7-3	39.1	24.3	6	459	-4		宮本仁		後藤武久	4.3
5	3	3		ペイシャブルー	牝7	52.0		細川智史	1:31.6	2.0	8-9-8	39.4	34.8	8	441	-2		迫田清美		小林哲弘	2.9
6	4	4		ノーブルルビー	牝4	52.0		塚本征吾	1:31.8	1.0	1-1-1	40.3	6.2	3	498	3		倉地学		吉木伸彦	
7	1	1		コトブキハウンド	牡6	56.0		柿原翔	1:31.9	3/4	11-10-4	39.6	33.8	7	475	5		櫻井今朝		尾上松壽	
8	8	11		ドーベルフラッシュ	牡4	56.0		友森翔太	1:32.2	1.1/2	6-8-10	40.1	20.8	5	430	9		安部幸夫		琴浦諒	
9	8	10		スターインパクト	牡3	54.0		宮下瞳	1:33.1	4.0	3-3-4	41.4	6.7	4	431	-13		竹下太		服部豊	
10	7	9		マーチクイーン	牝4	54.0		山田祥雄	1:33.3	1.0	4-5-11	41.4	52.1	10	462	2		竹下直人		（有）槇本牧場	
11	6	7		モズザベスト	牝3	54.0		大畑雅章	1:34.5	6.0	2-2-9	42.9	232.0	11	413	0		迫田清美		蟹江知彦	
