rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ヘルメット	牝5	55.0		西村淳也	1:12.1		2-2	37.0	7.9	5	522	0		岡田稲男		飛野牧場	760.0
2	6	10		メシアン	牝4	52.0		西谷凜	1:12.5	2.1/2	3-3	37.2	7.4	3	456	-12		和田勇介		ＫＡＪＩＭＯＴＯホールディングス	300.0
3	2	2		サノノクヒオ	牡4	56.0		菅原明良	1:12.6	1/2	1-1	37.6	10.6	6	500	-4		清水英克		佐野信幸	190.0
4	4	7		ビービーグエル	牡4	54.0		小林脩斗	1:12.9	1.3/4	6-5	37.4	37.1	11	500	-8		久保田貴		坂東牧場	110.0
5	5	9		ワンモアエフォート	牡4	56.0		斎藤新	1:13.2	2.0	14-10	36.9	6.9	2	506	2		勢司和浩		内藤好江	76.0
6	7	13		サクセスリボーン	牡4	56.0		亀田温心	1:13.3	アタマ	6-7	37.7	7.8	4	500	4		北出成人		柴田実千代	
7	5	8		ミーハディビーナ	牝4	52.0		服部寿希	1:13.5	1.1/4	11-14	37.6	134.6	14	438	-8		和田雄二		ノルマンディーサラブレッドレーシング	
8	8	14		ゴルトファルベン	牡4	55.0		泉谷楓真	1:13.5	クビ	14-14	37.3	18.5	8	490	-6		吉村圭司		サンデーレーシング	
9	3	4		エリモグリッター	セ4	53.0		古川奈穂	1:13.7	1.1/4	11-10	37.7	2.9	1	466	2		中野栄治		山本三津子	
10	7	12		シュロス	牡5	54.0		小林凌大	1:13.9	1.0	11-13	38.0	27.7	10	514	6		田中清隆		嶋田賢	
11	8	15		メイショウオオヅツ	牡7	57.0		鮫島克駿	1:13.9	ハナ	6-7	38.4	22.7	9	536	-2		河内洋		松本和子	
12	3	5		イチゴチャン	牝5	51.0		永島まな	1:14.0	1/2	9-10	38.3	118.2	13	444	14		小手川準		大冨智弘	
13	1	1		ヒバリ	牝4	54.0		富田暁	1:14.5	3.0	3-3	39.2	11.7	7	428	2		加用正		協栄	
14	2	3		アニマーダ	牡4	57.0		菊沢一樹	1:14.7	1.0	9-9	39.0	193.1	15	490	-20		鈴木慎太		庄司紫紀	
15	6	11		ゴープラチナム	牝4	52.0		小沢大仁	1:15.1	2.1/2	3-5	39.8	71.9	12	442	10		長谷川浩		前田剛	
