rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		イディオム	牡3	56.0		津村明秀	1:12.3		2-2	37.2	8.0	3	482	4		斎藤誠		小田吉男	510.0
2	8	14		サウンドウイッシュ	牡3	56.0		加藤祥太	1:12.3	ハナ	2-2	37.3	2.6	1	492	2		安達昭夫		増田雄一	200.0
3	7	13		デンプシーロール	牡3	53.0		小林脩斗	1:13.2	5.0	5-5	37.9	9.5	5	418	-8		黒岩陽一		今村明浩	130.0
4	7	12		メイショウハマユウ	牝3	54.0		秋山真一	1:13.2	クビ	7-7	37.4	45.7	9	440	-8		飯田祐史		松本好雄	77.0
5	6	11		ボルケーノペスカ	牡3	55.0		亀田温心	1:13.3	クビ	8-7	37.3	3.7	2	434	4		角田晃一		山田信太郎	51.0
6	4	6		ゴールデンシエロ	牝3	53.0		菅原明良	1:13.5	1.1/4	10-9	37.3	66.8	13	484	-12		松山将樹		大野裕	
7	3	4		フレーズバニーユ	牝3	54.0		鮫島克駿	1:13.7	1.1/2	12-11	37.3	9.2	4	456	-4		和田正一		社台レースホース	
8	3	5		タマモイットウセイ	牡3	53.0		西谷凜	1:13.7	クビ	1-1	38.9	53.7	11	480	-2		池添兼雄		タマモ	
9	4	7		ファインヒューズ	牝3	50.0		永島まな	1:13.9	1.0	12-13	37.5	25.7	7	438	-2		深山雅史		井山登	
10	6	10		カフジロホ	牡3	56.0		鮫島良太	1:13.9	ハナ	15-15	37.0	37.9	8	504	6		杉山佳明		加藤守	
11	5	9		ラスティネイル	牝3	50.0		古川奈穂	1:14.1	1.1/2	10-12	37.9	10.8	6	438	-6		蛯名利弘		田頭勇貴	
12	2	3		メイショウランブ	牝3	51.0		小沢大仁	1:14.2	クビ	8-9	38.2	150.0	15	452	2		松下武士		松本好雄	
13	5	8		トウカイクラルテ	セ3	55.0		富田暁	1:14.2	クビ	6-5	38.7	54.3	12	448	-12		長谷川浩		内村正則	
14	2	2		トラヴェラーズ	牝3	54.0		川須栄彦	1:14.9	4.0	4-4	39.7	51.0	10	434	0		北出成人		ハクツ牧場	
15	1	1		フェーバーラッシュ	牡3	56.0		西村淳也	1:15.3	2.1/2	14-13	38.7	142.0	14	492	0		小島茂之		岡田牧雄	
