rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ジョニーズララバイ	牡5	57.0		菅原明良	1:09.4		4-4	34.6	6.0	3	462	-4		音無秀孝		金子真人ホールディングス	1,530.8
2	6	8		アランチャアミーゴ	セ4	57.0		亀田温心	1:09.4	1/2	12-10	34.0	12.1	6	488	0		斉藤崇史		早野誠	608.8
3	3	3		テーオーマルクス	牡4	57.0		川須栄彦	1:09.4	ハナ	7-7	34.4	58.1	10	500	2		宮徹		小笹公也	384.4
4	7	10		バスクベレー	セ5	57.0		津村明秀	1:09.5	1/2	2-3	34.8	14.1	7	468	-4		黒岩陽一		吉田勝己	230.0
5	1	1		マジックバローズ	牡6	57.0		菱田裕二	1:09.8	1.3/4	9-10	34.7	26.7	9	454	-4		清水久詞		猪熊広次	150.0
6	7	9		マイネルアムニス	牡7	57.0		国分優作	1:09.9	1/2	2-2	35.3	97.4	11	516	2		畠山吉宏		サラブレッドクラブ・ラフィアン	
7	2	2		ケワロス	牝6	55.0		西村淳也	1:10.0	1/2	4-4	35.2	4.0	2	456	4		牧浦充徳		ニッシンホールディングス	
8	4	4		グレイトゲイナー	牡4	57.0		松本大輝	1:10.0	クビ	11-10	34.8	17.6	8	462	0		森秀行		田中慶治	
9	5	5		リヴェール	牝4	55.0		斎藤新	1:10.1	クビ	7-7	35.1	7.0	4	436	-10		鮫島一歩		栗山良子	
10	8	11		バカラクイーン	牝5	55.0		藤井勘一	1:10.1	ハナ	9-9	35.0	8.3	5	482	2		武井亮		三嶋牧場	
11	6	7		クラシックココア	牝4	54.0		鮫島克駿	1:10.3	1.1/4	1-1	35.8	3.4	1	500	2		安田隆行		吉田和美	
12	5	6		ニシノコデマリ	牝6	55.0		勝浦正樹	1:10.8	3.0	4-4	36.0	105.6	12	428	4		松山将樹		西山茂行	
