rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		マイネルカガヤキ	牡4	57.0		橋本直哉	2:11.0		4-4-3-1	38.8	1.7	1	484	-6		平山真希		清宮義男	160.0
2	7	9		カミノユリコ	牝6	55.0		酒井忍	2:12.5	7.0	6-5-4-4	40.1	3.2	2	432	4		小澤宏次		岡本育枝	56.0
3	6	8		メガフロート	牡4	57.0		和田譲治	2:12.9	2.0	2-2-2-3	41.3	8.3	4	467	2		宇野木博		宗方千明	32.0
4	4	4		ヌンフェスタ	セ7	55.0		藤江渉	2:13.2	1.1/2	1-1-1-2	42.2	6.1	3	513	0		平山真希		会田裕一	24.0
5	8	11		フレアリングスター	牡7	57.0		吉井章	2:13.3	クビ	10-10-6-5	39.4	21.4	5	490	11		藤原智行		山口明彦	16.0
6	2	2		アミン	牝4	53.0		岡田大	2:15.2	9.0	5-6-8-6	41.4	125.5	7	450	1		冨田敏男		冨田藤男	
7	6	7		エイシンマリーン	牡4	55.0		寺島憂人	2:15.4	1.0	7-7-7-9	41.5	265.5	11	470	3		酒井一則		（同）ランニング・ク	
8	5	6		タニノホウザン	牡7	57.0		高橋哲也	2:15.6	1.0	11-9-9-8	41.4	185.0	9	487	5		酒井一則		（同）ランニング・ク	
9	8	12		ニシノシロフネ	牡4	55.0		国分祐仁	2:16.5	4.0	9-12-12-12	41.5	194.1	10	500	1		冨田敏男		冨田藤男	
10	7	10		カシノヴィオレ	牝5	53.0		保園翔也	2:16.6	クビ	12-11-10-10	42.2	93.1	6	458	-5		鹿沼良和		柏木務	
11	1	1		サワセンミラクル	牡4	55.0		見越彬央	2:16.7	1/2	8-8-11-11	42.2	291.6	12	443	-4		酒井一則		杉浦和也	
12	3	3		ティーパフォーマー	牝8	53.0		秋元耕成	2:17.6	4.0	3-3-5-7	45.4	154.9	8	437	-10		川村守男		岡本育枝	
