rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ケイアイサクソニー	牡4	57.0		坂井瑠星	1:08.4		1-1	33.9	5.1	2	490	-8		吉岡辰弥		亀田和弘	1,537.1
2	3	6		サンキューユウガ	牡4	57.0		松山弘平	1:08.5	3/4	7-7	33.3	2.9	1	510	-10		西村真幸		田畑利彦	610.6
3	7	13		ロードアクア	牡4	57.0		田中健	1:08.6	クビ	2-2	34.1	10.4	5	464	-8		浅見秀一		ロードホースクラブ	385.3
4	1	1		レジーナファースト	牝5	55.0		武豊	1:08.7	1/2	10-10	33.3	10.9	6	466	0		森田直行		ライオンレースホース	230.0
5	2	3		スキップ	牡4	57.0		松若風馬	1:08.7	ハナ	7-7	33.6	8.1	3	478	6		加用正		協栄	150.0
6	2	4		トンボイ	牝5	55.0		酒井学	1:08.8	3/4	5-4	33.9	9.6	4	444	-2		西園正都		幅田京子	
7	6	11		ウインスピリタス	牡4	57.0		菱田裕二	1:08.9	1/2	5-4	34.0	34.6	11	484	0		杉山晴紀		ウイン	
8	1	2		メジャーレート	牡5	57.0		和田竜二	1:09.0	3/4	4-4	34.3	39.8	13	456	2		石坂公一		シルクレーシング	
9	8	15		ジョニーズララバイ	牡4	57.0		藤岡佑介	1:09.1	3/4	10-11	33.7	16.7	7	450	-4		音無秀孝		金子真人ホールディングス	
10	4	8		ラミエル	牝4	55.0		西村淳也	1:09.2	クビ	7-7	34.0	37.9	12	454	0		橋口慎介		桑畑夏美	
11	7	14		シオミチクレバ	牝3	52.0		蛯名正義	1:09.2	アタマ	2-2	34.6	17.5	8	474	12		牧浦充徳		谷掛龍夫	
12	5	9		オーマイガイ	牡7	57.0		幸英明	1:09.3	1/2	16-16	33.3	59.0	14	484	-4		河内洋		廣崎利洋	
13	3	5		レッドベレーザ	牝4	55.0		吉田隼人	1:09.3	ハナ	10-11	33.9	25.8	9	426	-2		石坂正		東京ホースレーシング	
14	8	16		ピースマインド	牡7	57.0		藤岡康太	1:09.3	クビ	14-14	33.5	27.7	10	460	2		宮徹		小川勲	
15	5	10		ラシェーラ	牝4	55.0		団野大成	1:09.4	クビ	10-13	33.8	118.7	15	456	4		笹田和秀		京都ホースレーシング	
16	4	7		ザベストエバー	牡6	57.0		松田大作	1:10.1	4.0	14-14	34.3	401.6	16	456	-8		武井亮		古賀慎一	
