rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		サンライズオネスト	牡3	56.0		藤岡康太	1:34.3		1-1	33.4	4.6	2	464	0		河内洋		松岡隆雄	510.0
2	8	18		ワールドスケール	牡3	56.0		国分恭介	1:34.7	2.1/2	2-2	33.7	24.2	10	474	8		野中賢二		三嶋牧場	200.0
3	1	2		ユニコーンバンブー	牡3	53.0		泉谷楓真	1:35.3	3.1/2	2-4	34.1	17.5	7	476	12		西浦勝一		竹下千亜子	130.0
4	2	3		カケル	牡3	56.0		幸英明	1:35.4	3/4	13-12	33.5	3.6	1	486	8		大根田裕		中西宏彰	77.0
5	3	5		ソレイユドゥアルル	牝3	54.0		和田竜二	1:35.6	1.1/4	5-6	34.2	7.5	4	460	2		今野貞一		谷口牧場	51.0
6	1	1		テイストオブハニー	牝3	54.0		藤岡佑介	1:35.6	クビ	12-14	33.6	9.0	5	546	16		鮫島一歩		フクキタル	
7	4	7		グレーフェンベルク	牡3	56.0		松山弘平	1:35.7	1/2	9-9	34.0	24.2	9	466	0		浅見秀一		Ｇ１レーシング	
8	4	8		サンブリテニア	牝3	54.0		太宰啓介	1:36.2	3.0	5-7	34.6	449.0	17	442	-4		飯田祐史		ＹＧＧホースクラブ	
9	7	15		ハートフルオブラブ	牡3	56.0		松若風馬	1:36.3	1/2	5-4	35.0	17.0	6	462	-2		音無秀孝		江馬由将	
10	7	13		ブラインドデート	牝3	53.0		団野大成	1:36.3	ハナ	15-9	34.5	22.4	8	466	0		斉藤崇史		窪田康志	
11	2	4		ミッキーローズ	牝3	54.0		西村淳也	1:36.6	1.3/4	8-7	35.0	92.7	14	416	6		池江泰寿		野田みづき	
12	6	12		メイショウセイフウ	牝3	54.0		古川吉洋	1:36.6	アタマ	15-17	34.2	92.0	13	424	0		安達昭夫		松本好雄	
13	5	9		エピデンドラム	牝3	53.0		斎藤新	1:36.6	クビ	10-12	34.7	68.6	12	458	10		高橋康之		グリーンファーム	
14	7	14		テイエムサンドリア	牝3	54.0		菱田裕二	1:36.7	クビ	2-2	35.6	61.9	11	458	0		飯田雄三		竹園正繼	
15	8	16		レヴィオーサ	牡3	56.0		武豊	1:36.9	1.1/4	10-9	35.2	4.8	3	450	-8		友道康夫		佐々木主浩	
16	8	17		サムシングフォー	牝3	54.0		川又賢治	1:36.9	クビ	13-15	34.8	419.8	16	394	2		森田直行		ニッシンホールディングス	
17	6	11		ベッサラビア	牡3	56.0		吉田隼人	1:37.1	1.1/2	18-18	34.5	116.4	15	464	-4		橋田満		森田藤治	
18	5	10		ヘヴンレーヴ	牝3	54.0		国分優作	1:37.2	1/2	15-15	35.0	625.2	18	398	-2		森田直行		天堀忠博	
