rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ケイティーヒナノ	牝5	54.0		見越彬央	0:48.5		1-2	36.1	14.9	6	468	3		水野貴史		（株）竹之内工務店	100.0
2	2	2		カゲカツ	牡6	56.0		橋本直哉	0:48.6	クビ	4-3	36.1	3.6	2	506	2		長谷川忍		爲永良弘	35.0
3	3	3		タイヨウノウタ	牝4	54.0		森泰斗	0:48.8	1.0	2-1	36.4	4.9	3	425	-5		酒井一則		太田雅貴	20.0
4	6	7		ダンストンラソ	牝5	54.0		山崎真	0:49.0	1.0	3-4	36.6	7.4	4	429	0		野口孝		伊藤治子	15.0
5	8	10		アンイモン	牝8	53.0		福原杏	0:49.2	1.0	5-5	36.7	17.0	7	432	1		内野健二		井門敏雄	10.0
6	7	8		ユズ	牝4	54.0		笠野雄大	0:49.6	2.0	8-6	36.3	38.4	9	457	4		工藤伸輔		グリーンウッド（株	
7	7	9		オカゲサマ	牝6	54.0		保園翔也	0:49.9	1.1/2	6-8	37.2	2.9	1	435	1		山越光		西村新一郎	
8	8	11		ナホラフェット	牝6	53.0		中越琉世	0:50.1	1.0	10-7	36.4	14.0	5	444	1		工藤伸輔		糸日谷俊行	
9	6	6		マウコピリカ	牝4	54.0		岡田大	0:50.1	クビ	7-9	37.4	148.9	11	443	4		藤原智行		新井悟	
10	1	1		メイショウコスイ	牝4	54.0		秋元耕成	0:50.2	クビ	9-10	37.0	17.5	8	466	3		横山保		北原大史	
11	4	4		トーセンジルコン	牝4	54.0		寺島憂人	0:51.3	5.0	11-11	37.7	95.4	10	476	2		内野健二		長橋秀雄	
