日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/06	晴	11	15	3	4	137.5	14	4	57.0	良	1:46.0	0.8	1-1-2-2	29.8-38.2	38.7	福島	202103020111	河北新報杯(2勝クラス)	202103020111	01025	勝浦正樹	ダ	1700	464	-10	230.0
2021/09/20	晴	9	13	8	13	90.5	13	13	57.0	良	1:57.0	2.9	4-5-4-6	37.8-38.8	41.4	中山	202106040509	鋸山特別(2勝クラス)	202106040509	00733	吉田豊	ダ	1800	474	0	0.0
2021/09/05	晴	10	15	5	9	74.2	11	11	57.0	良	1:53.2	1.7	3-3-2-2	35.7-37.5	39.0	新潟	202104040810	両津湾特別(2勝クラス)	202104040810	01092	津村明秀	ダ	1800	474	0	0.0
2021/08/07	晴	10	14	5	7	55.2	12	14	56.0	良	1:49.5	4.7	3-3-3-5	30.4-37.7	42.1	函館	202102011110	駒場特別(2勝クラス)	202102011110	01025	勝浦正樹	ダ	1700	474	-2	0.0
2021/07/04	小雨	9	15	7	12	15.6	6	15	57.0	稍	1:48.1	2.1	2-2-2-2	29.8-39.0	41.0	福島	202103010209	鶴ヶ城特別(2勝クラス)	202103010209	00733	吉田豊	ダ	1700	476	4	0.0
2021/03/07	曇	12	14	3	5	10.8	4	9	56.0	重	1:44.5	1.0	2-2-2-2	29.0-37.6	38.5	小倉	202110020812	由布院特別(2勝クラス)	202110020812	01025	勝浦正樹	ダ	1700	472	0	0.0
2021/02/27	曇	12	16	8	15	15.5	7	2	57.0	不	1:43.3	0.3	2-2-2-2	30.1-36.2	36.5	小倉	202110020512	早鞆特別(2勝クラス)	202110020512	01025	勝浦正樹	ダ	1700	472	0	610.2
2021/02/14	曇	9	15	4	7	7.1	3	1	57.0	良	1:46.0	-0.1	1-1-1-1	30.4-39.2	39.2	小倉	202110020209	4歳以上1勝クラス	202110020209	01025	勝浦正樹	ダ	1700	472	-6	760.0
2021/01/31	晴	8	10	4	4	11.9	3	2	57.0	稍	1:54.3	0.6	1-1-1-1	38.2-37.5	38.1	中京	202107011008	4歳以上1勝クラス	202107011008	00733	吉田豊	ダ	1800	478	2	300.0
2021/01/11	晴	8	16	8	16	17.5	6	7	57.0	良	1:54.4	0.7	2-2-2-2	36.9-39.0	39.7	中京	202107010408	4歳以上1勝クラス	202107010408	00733	吉田豊	ダ	1800	476	2	0.0
