日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/11	晴	12	11	3	3	16.2	8	8	56.0	重	1:27.9	1.2	10-10-10-7	0.0-41.0	40.7	高知	202154121112	ファイナルレース	movie.html?race_id=202154121112	a0041	西川敏弘	ダ	1300	536	2	0.0
2021/11/28	晴	3	12	5	5	28.0	5	6	56.0	重	1:35.5	1.7	9-9-8-7	0.0-43.1	42.4	高知	202154112803	別府真衣騎手引退特別	movie.html?race_id=202154112803	05536	永森大智	ダ	1400	534	0	0.0
2021/11/13	晴	12	12	5	6	7.2	5	12	56.0	重	1:36.0	1.9	4-5-7-10	0.0-41.3	42.6	高知	202154111312	ファイナルレース	movie.html?race_id=202154111312	a0041	西川敏弘	ダ	1400	534	-2	0.0
2021/10/30	晴	3	11	6	7	44.7	6	7	56.0	稍	1:26.3	1.0	7-7-7-6	0.0-40.0	40.2	高知	202154103003	C3ー4	movie.html?race_id=202154103003	a0270	岡村卓弥	ダ	1300	536	3	0.0
2021/10/17	曇	4	12	7	9	13.5	5	6	56.0	重	1:34.2	1.1	8-8-6-6	0.0-40.8	41.0	高知	202154101704	C3ー4	movie.html?race_id=202154101704	05536	永森大智	ダ	1400	533	-9	0.0
2021/10/03	晴	4	10	1	1	16.0	4	5	56.0	良	1:27.2	2.0	5-4-4-4	0.0-40.6	41.2	高知	202154100304	たいせい君誕生日特別	movie.html?race_id=202154100304	a0041	西川敏弘	ダ	1300	542	-1	5.0
2021/09/12	雨	2	10	3	3	2.6	2	9	56.0	不	1:33.0	3.1	4-3-3-6	0.0-39.3	42.1	高知	202154091202	C3ー6	movie.html?race_id=202154091202	a0041	西川敏弘	ダ	1400	543	-3	0.0
2021/08/13	雨	8	12	5	6	46.1	9	7	56.0	重	1:14.6	0.8	8-6-7	35.2-38.6	38.6	船橋	202143081308	ほおずきスプリント	movie.html?race_id=202143081308	05540	達城龍次	ダ	1200	546	-9	0.0
2021/07/19	晴	9	12	5	5	33.8	8	9	56.0	良	1:15.2	2.9	11-12-11	35.1-37.2	38.8	船橋	202143071909	オパールスプリント	movie.html?race_id=202143071909	05443	本田正重	ダ	1200	555	-3	0.0
2021/06/22	晴	8	9	4	4	12.6	5	2	56.0	重	1:15.0	1.0	6-5-5	36.1-37.9	38.3	船橋	202143062208	馬い!?江戸前船橋飯	movie.html?race_id=202143062208	05443	本田正重	ダ	1200	558	3	60.0
2021/05/05	小雨	8	12	7	10	29.2	6	中	56.0	稍			8	36.2-38.3		船橋	202143050508	ユウゲ賞	movie.html?race_id=202143050508	05540	達城龍次	ダ	1200	555	-1	0.0
2021/04/09	曇	6	14	7	12	3.3	2	4	57.0	良	1:01.6	0.9	11-10	34.4-38.2	37.9	船橋	202143040906	アズライト賞	movie.html?race_id=202143040906	05342	森泰斗	ダ	1000	556	2	22.5
2021/02/12	曇	8	13	6	9	2.4	1	3	57.5	良	1:02.0	0.2	5-5	36.0-37.9	37.7	船橋	202143021208	フェブラリーダッシュ	movie.html?race_id=202143021208	05540	達城龍次	ダ	1000	554	-2	37.5
2021/01/15	曇	10	8	2	2	2.0	1	3	55.5	良	1:01.5	0.8	4-4	35.7-36.9	37.3	船橋	202143011510	ジャニュアリーダッシ	movie.html?race_id=202143011510	05342	森泰斗	ダ	1000	556	-3	55.0
2020/12/22	晴	7	11	8	10	1.3	1	1	56.0	良	0:47.6	-0.6	3-1	35.1-36.0	35.8	浦和	202042122207	東秩父村花桃の郷賞	movie.html?race_id=202042122207	05342	森泰斗	ダ	800	559	-5	110.0
2020/12/02	雨	8	12	5	6	2.3	1	1	56.0	稍	1:14.8	-0.2	2-2-2	36.4-38.4	38.2	船橋	202043120208	馬い!?八丈島レモン	movie.html?race_id=202043120208	05342	森泰斗	ダ	1200	564	-4	120.0
2020/08/30	小雨	7	12	2	2	101.7	12	9	57.0	不	1:00.1	0.6	9-9	35.8-35.5	35.5	札幌	202001020607	3歳以上1勝クラス	202001020607	01091	丹内祐次	ダ	1000	568	-2	0.0
2020/08/22	晴	8	12	2	2	66.6	12	11	57.0	良	1:00.2	1.2	8-8	34.5-36.0	36.2	札幌	202001020308	3歳以上1勝クラス	202001020308	01163	坂井瑠星	ダ	1000	570	4	0.0
2020/06/14	晴	7	16	6	12	249.4	16	14	57.0	重	1:13.2	2.9	15-12	33.8-36.5	37.4	阪神	202009030407	3歳以上1勝クラス	202009030407	01160	荻野極	ダ	1200	566	-2	0.0
2020/02/09	曇	2	14	4	5	33.1	10	6	55.0	良	0:59.6	1.2	9-9	34.2-35.7	36.0	小倉	202010010802	4歳以上1勝クラス	202010010802	01178	斎藤新	ダ	1000	568	0	0.0
2020/01/26	曇	2	14	5	7	18.2	10	5	54.0	不	0:58.7	0.7	5-4	34.2-35.1	35.3	小倉	202010010402	4歳以上1勝クラス	202010010402	01176	亀田温心	ダ	1000	568	2	76.0
2019/11/30	晴	3	16	6	12	232.1	15	15	57.0	良	1:14.5	1.8	2-2	35.6-37.1	38.7	中京	201907040103	3歳以上1勝クラス	201907040103	05525	藤井勘一	ダ	1200	566	12	0.0
2019/11/03	晴	8	16	4	8	46.4	13	12	57.0	良	1:10.1	1.1	2-1	31.5-37.5	38.6	福島	201903030208	3歳以上1勝クラス	201903030208	05525	藤井勘一	ダ	1150	554	18	0.0
2019/08/18	曇	8	14	7	12	53.3	10	11	56.0	稍	0:59.6	1.2	12-12	33.8-35.9	35.8	小倉	201910020808	3歳以上1勝クラス	201910020808	01165	森裕太朗	ダ	1000	536	-14	0.0
2018/12/08	曇	3	16	3	6	225.1	15	14	55.0	良	1:14.1	1.1	15-14	35.0-38.0	38.0	中京	201807040303	3歳以上500万下	201807040303	01168	富田暁	ダ	1200	550	6	0.0
2018/10/27	曇	9	15	3	4	89.0	14	10	57.0	稍	1:13.2	2.0	10-10	34.3-36.9	37.7	新潟	201804030509	3歳以上500万下	201804030509	01004	西田雄一	ダ	1200	544	-18	0.0
2018/09/02	晴	6	12	6	8	91.2	9	9	56.0	良	1:00.0	1.3	6-7	34.4-35.6	36.2	札幌	201801020606	3歳以上500万下	201801020606	01156	加藤祥太	ダ	1000	562	4	0.0
2018/08/25	曇	8	12	2	2	23.2	8	11	57.0	不	0:59.3	1.4	10-9	34.8-34.4	34.9	札幌	201801020308	3歳以上500万下	201801020308	05377	メンディ	ダ	1000	558	-2	0.0
2018/07/01	小雨	7	12	7	9	38.4	9	12	57.0	不	1:00.6	1.9	5-6	34.3-36.0	37.3	函館	201802010607	3歳以上500万下	201802010607	01116	藤岡康太	ダ	1000	560	4	0.0
2018/06/16	晴	7	12	5	6	16.4	4	9	54.0	良	1:00.8	1.4	11-10	34.0-36.8	36.6	函館	201802010107	3歳以上500万下	201802010107	01159	三津谷隼	ダ	1000	556	2	0.0
2018/05/20	晴	8	16	7	14	309.8	14	14	57.0	良	1:21.0	2.5	10-10	29.3-37.3	38.2	東京	201805021008	日吉特別(1000万下)	201805021008	01150	石川裕紀	ダ	1300	554	-4	0.0
2018/03/11	晴	12	16	6	11	133.0	15	16	56.0	稍	1:13.4	1.7	12-12	35.2-36.5	36.8	阪神	201809010612	4歳以上1000万下	201809010612	01160	荻野極	ダ	1200	558	2	0.0
2018/02/24	晴	5	14	6	9	6.9	5	1	55.0	良	0:59.6	-0.2	2-1	34.5-36.7	36.6	小倉	201810010505	4歳以上500万下	201810010505	01165	森裕太朗	ダ	1000	556	-6	750.0
2018/01/21	晴	6	16	3	5	49.5	11	6	53.0	良	1:13.7	1.0	4-4	35.8-36.9	37.7	中京	201807010406	4歳以上500万下	201807010406	01168	富田暁	ダ	1200	562	36	0.0
2017/11/18	曇	6	16	1	1	16.5	6	11	53.0	良	1:10.7	1.7	4-2	32.3-36.7	38.1	福島	201703030506	3歳以上500万下	201703030506	01168	富田暁	ダ	1150	526	-20	0.0
2017/09/17	曇	6	15	7	13	21.3	7	7	52.0	重	1:12.5	0.7	4-4	35.5-36.3	36.6	阪神	201709040406	3歳以上500万下	201709040406	01165	森裕太朗	ダ	1200	546	0	0.0
2017/08/20	晴	4	14	7	12	15.9	8	1	53.0	良	0:59.0	0.0	4-4	34.1-36.4	36.1	小倉	201710020804	3歳未勝利	201710020804	01165	森裕太朗	ダ	1000	546	10	500.0
2017/07/15	晴	3	16	5	9	5.9	4	7	56.0	良	1:13.7	2.0	6-6	34.3-37.4	38.2	中京	201707030503	3歳未勝利	201707030503	05212	Ｍ．デム	ダ	1200	536	0	0.0
2017/07/01	曇	3	16	7	13	5.4	3	5	56.0	不	1:13.6	0.8	10-7	35.7-37.1	37.3	中京	201707030103	3歳未勝利	201707030103	01014	福永祐一	ダ	1200	536	0	50.0
2017/03/11	晴	2	11	4	4	3.6	2	5	56.0	良	1:13.5	0.8	2-2	35.4-37.3	38.0	阪神	201709010502	3歳未勝利	201709010502	01014	福永祐一	ダ	1200	536	2	50.0
2017/02/19	晴	2	16	1	2	2.6	1	4	53.0	稍	1:14.4	0.6	1-1	35.2-38.6	39.2	京都	201708020802	3歳未勝利	201708020802	01160	荻野極	ダ	1200	534	2	75.0
2017/02/05	雨	1	16	6	11	7.3	3	5	56.0	重	1:12.3	0.8	3-3	34.9-36.6	37.0	京都	201708020401	3歳未勝利	201708020401	01018	和田竜二	ダ	1200	532	-14	50.0
2017/01/21	晴	1	16	8	15	20.9	5	2	56.0	重	1:13.4	0.0	3-3	35.2-38.2	37.8	京都	201708010601	3歳未勝利	201708010601	01018	和田竜二	ダ	1200	546	0	200.0
2017/01/05	晴	2	16	3	5	53.9	11	8	56.0	良	1:14.1	1.8	7-7	35.4-36.9	38.0	京都	201708010102	3歳未勝利	201708010102	01018	和田竜二	ダ	1200	546	14	0.0
2016/10/02	曇	1	16	4	7	19.7	7	6	52.0	稍	1:13.5	1.3	8-7	35.0-37.2	37.8	阪神	201609040801	2歳未勝利	201609040801	01165	森裕太朗	ダ	1200	532	-4	0.0
2016/09/03	晴	5	18	4	7	53.1	10	16	51.0	良	1:25.1	2.6	1-1	34.5-36.2	38.8	新潟	201604021105	2歳新馬	201604021105	01158	野中悠太	芝	1400	536	0	0.0
