日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/02	晴	1	9	8	9	203.6	9	8	54.0	良	1:38.2	3.3	8-8-8	0.0-40.5	43.1	名古屋	202248010201	C27組	movie.html?race_id=202248010201	a023e	友森翔太	ダ	1400	418	4	0.0
2021/12/22	晴	4	10	3	3	489.6	10	8	52.0	重	1:35.4	1.8	10-10-10	0.0-41.7	42.1	名古屋	202148122204	まりなちゃん誕生日記	movie.html?race_id=202148122204	05602	細川智史	ダ	1400	414	-5	0.0
2021/12/09	晴	4	11	7	8	390.8	11	11	54.0	重	1:36.5	3.4	10-11-11	0.0-42.3	42.2	名古屋	202148120904	C19組	movie.html?race_id=202148120904	a023e	友森翔太	ダ	1400	419	-4	0.0
2021/12/01	晴	6	11	7	9	577.2	11	11	54.0	不	1:35.8	6.5	11-11-11	0.0-39.7	42.5	名古屋	202148120106	C18組	movie.html?race_id=202148120106	a023e	友森翔太	ダ	1400	423	1	0.0
2021/11/16	晴	4	10	1	1	570.1	10	9	52.0	良	1:35.6	3.8	9-9-10	0.0-40.1	42.0	名古屋	202148111604	C21組	movie.html?race_id=202148111604	05602	細川智史	ダ	1400	422	1	0.0
2021/11/02	晴	4	9	2	2	397.1	9	8	54.0	良	1:35.7	6.0	9-9-9	0.0-38.4	41.5	名古屋	202148110204	ハルキくん☆ワカちゃ	movie.html?race_id=202148110204	a023e	友森翔太	ダ	1400	421	-1	0.0
2021/10/21	晴	4	10	4	4	411.4	10	10	54.0	良	1:35.3	4.4	7-7-10	0.0-38.7	41.6	名古屋	202148102104	C18組	movie.html?race_id=202148102104	a023e	友森翔太	ダ	1400	422	2	0.0
2021/10/13	曇	6	10	5	5	370.4	10	8	54.0	稍	1:34.6	2.7	8-8-8	0.0-40.5	41.3	名古屋	202148101306	C17組	movie.html?race_id=202148101306	a023e	友森翔太	ダ	1400	420	-3	0.0
2021/09/28	晴	1	10	6	6	83.3	9	8	54.0	重	1:37.9	2.3	7-8-8	0.0-42.2	43.3	名古屋	202148092801	名古屋モーニングフィ	movie.html?race_id=202148092801	a023e	友森翔太	ダ	1400	423	2	0.0
2021/09/14	曇	1	10	7	8	39.0	5	4	54.0	良	1:35.7	3.7	7-6-5	0.0-39.4	40.4	名古屋	202148091401	名古屋モーニングフィ	movie.html?race_id=202148091401	a023e	友森翔太	ダ	1400	421	4	3.8
2021/08/31	晴	2	11	3	3	218.8	11	8	54.0	良	1:36.5	2.6	10-10-10	0.0-40.4	41.3	名古屋	202148083102	名古屋モーニングフィ	movie.html?race_id=202148083102	a023e	友森翔太	ダ	1400	417	7	0.0
2021/08/17	曇	2	10	8	9	40.0	7	8	54.0	重	1:35.7	4.6	6-7-7	0.0-38.6	40.9	名古屋	202148081702	名古屋モーニングフィ	movie.html?race_id=202148081702	a023e	友森翔太	ダ	1400	410	-2	0.0
2021/08/03	雨	5	10	7	7	62.6	8	5	54.0	稍	1:36.1	2.2	6-6-6	0.0-39.9	40.8	名古屋	202148080305	C18組	movie.html?race_id=202148080305	a023e	友森翔太	ダ	1400	412	-6	2.6
2021/07/07	雨	3	11	6	7	199.6	11	6	54.0	不	1:34.3	1.6	10-10-10	0.0-41.2	40.3	名古屋	202148070703	C19組	movie.html?race_id=202148070703	a023e	友森翔太	ダ	1400	418	1	0.0
2021/06/29	曇	3	10	3	3	311.8	10	5	54.0	稍	1:35.0	2.1	9-9-9	0.0-41.6	41.1	名古屋	202148062903	C20組	movie.html?race_id=202148062903	a023e	友森翔太	ダ	1400	417	-1	2.6
2021/06/15	晴	3	10	7	8	159.6	10	10	54.0	良	1:36.4	2.7	10-10-10	0.0-42.2	42.7	名古屋	202148061503	C17組	movie.html?race_id=202148061503	a023e	友森翔太	ダ	1400	418	1	0.0
2021/06/02	曇	5	10	3	3	284.4	8	8	54.0	良	1:36.6	4.1	5-6-8	0.0-39.5	42.3	名古屋	202148060205	C19組	movie.html?race_id=202148060205	a023e	友森翔太	ダ	1400	417	1	0.0
2021/05/18	晴	6	11	1	1	244.8	10	9	54.0	重	1:34.1	1.7	8-9-9	0.0-41.3	40.1	名古屋	202148051806	C18組	movie.html?race_id=202148051806	a023e	友森翔太	ダ	1400	416	-5	0.0
2021/05/03	晴	8	11	6	6	113.5	10	9	54.0	稍	1:35.8	2.6	9-7-8	0.0-41.6	42.7	名古屋	202148050308	C20組	movie.html?race_id=202148050308	05324	丹羽克輝	ダ	1400	421	1	0.0
2021/04/21	晴	2	11	2	2	397.1	10	10	54.0	良	1:35.9	4.2	9-9-9	0.0-39.9	41.5	名古屋	202148042102	C18組	movie.html?race_id=202148042102	05370	大畑雅章	ダ	1400	420	0	0.0
2021/04/07	晴	3	11	3	3	500.8	11	10	54.0	重	1:35.9	5.7	9-9-9	0.0-38.3	41.4	名古屋	202148040703	C18組	movie.html?race_id=202148040703	a023e	友森翔太	ダ	1400	420	1	0.0
