日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/17	晴	8	11	4	4	1.3	1	1	56.0	良	1:13.4	-0.6	2-2	35.6-37.8	37.7	大井	202144111708	アプリコット・クーラ	202144111708	05399	和田譲治	ダ	1200	577	-9	120.0
2021/04/29	雨	9	13	4	5	1.1	1	1	56.0	重	1:12.0	-0.6	1-1	34.9-37.1	37.1	大井	202144042909	C1四　五	202144042909	05399	和田譲治	ダ	1200	586	0	120.0
2021/04/12	晴	8	13	7	10	1.3	1	1	57.0	良	1:12.2	-0.5	1-1	34.7-37.5	37.5	大井	202144041208	C1　C2	202144041208	05399	和田譲治	ダ	1200	586	6	120.0
2021/03/26	晴	5	14	3	3	1.3	1	1	56.0	良	1:13.2	-0.5	1-1	35.1-38.1	38.1	大井	202144032605	C2一　二三	202144032605	05399	和田譲治	ダ	1200	580	17	100.0
2020/10/08	雨	10	16	4	8	1.4	1	1	56.0	不	1:13.1	-0.7	1-1	34.6-38.5	38.5	大井	202044100810	11月3日はJBC賞	202044100810	05399	和田譲治	ダ	1200	563	6	120.0
2020/09/08	曇	9	13	1	1	1.2	1	2	56.0	重	1:13.3	0.1	1-1	35.4-37.8	37.9	大井	202044090809	C1七　八九	202044090809	05399	和田譲治	ダ	1200	557	-8	48.0
2020/08/20	晴	8	13	1	1	1.7	1	1	56.0	良	1:13.1	-0.6	1-1	35.4-37.7	37.7	大井	202044082008	C2一　二三	202044082008	05399	和田譲治	ダ	1200	565	9	100.0
2020/02/26	曇	9	16	3	5	1.2	1	中	56.0	良				36.1-38.1		大井	202044022609	C1七　八	202044022609	a0278	横川怜央	ダ	1200	556	-5	0.0
2020/02/07	曇	6	12	6	7	1.1	1	1	56.0	良	1:14.5	-0.5	2-1	35.7-38.8	38.8	大井	202044020706	C2一　二三	202044020706	a0278	横川怜央	ダ	1200	561	2	100.0
2019/06/03	晴	10	16	6	11	1.2	1	1	56.0	良	1:14.1	-0.9	1-1	35.4-38.7	38.7	大井	201944060310	C1一　二	201944060310	a0278	横川怜央	ダ	1200	559	-5	120.0
2019/05/21	雨	8	16	7	14	1.2	1	1	56.0	不	1:13.3	-1.4	3-2	35.1-38.2	38.1	大井	201944052108	C1六　七	201944052108	a0278	横川怜央	ダ	1200	564	2	120.0
2019/04/26	曇	8	16	8	16	1.3	1	1	56.0	稍	1:13.5	-0.8	2-2	35.6-37.9	37.8	大井	201944042608	C1十　11	201944042608	a0278	横川怜央	ダ	1200	562	-1	120.0
2019/04/09	晴	4	16	4	8	3.7	2	1	56.0	良	1:14.1	-0.4	2-2	35.7-38.4	38.3	大井	201944040904	C2六　七	201944040904	a0278	横川怜央	ダ	1200	563	0	100.0
2018/12/04	晴	6	14	6	10	2.2	2	1	56.0	良	1:44.2	-0.3	2-2-2-1	37.9-40.2	40.2	大井	201844120406	C2五　六七	201844120406	a0278	横川怜央	ダ	1600	563	17	100.0
2018/06/27	晴	5	13	2	2	1.3	1	1	56.0	良	1:43.2	-0.4	1-1-1-1	37.4-40.0	40.0	大井	201844062705	藤田ニコルがイッテク	201844062705	a0278	横川怜央	ダ	1600	546	-3	100.0
2018/06/08	曇	7	14	8	13	1.7	1	1	56.0	稍	1:43.4	-1.0	2-2-2-2	38.0-39.8	39.8	大井	201844060807	C2九　十	201844060807	a0278	横川怜央	ダ	1600	549	43	100.0
2017/05/06	晴	3	15	2	2	69.0	8	2	56.0	良	1:39.0	0.2	3-4	35.5-37.8	37.7	東京	201705020503	3歳未勝利	201705020503	00733	吉田豊	ダ	1600	506	2	200.0
2017/04/02	晴	2	16	1	1	26.0	6	10	54.0	重	1:57.3	2.9	9-10-13-11	37.7-38.5	40.2	中山	201706030402	3歳未勝利	201706030402	01162	木幡巧也	ダ	1800	504	0	0.0
